"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-112.300","49.800","BARNWELL AGDM","3030525","AB","8.2","9","NA","27.0","7","-9.2","2","","","NA","8.3","10","NA","","1","","","NA","217.8","3.1"
"-113.224","50.026","BARONS AGCM","3030529","AB","6.8","5","NA","24.3","5","-10.7","2","","","NA","0.9","5","NA","","0","","","NA","292.1","0.5"
"-112.465","50.893","BASSANO AGCM","3030540","AB","7.0","3","NA","26.4","3","-10.2","2","","","NA","0.0","3","NA","","0","","","NA","310.3","2.9"
"-114.152","50.707","BLACK DIAMOND","3030680","AB","7.2","6","NA","22.9","5","-10.0","1","","","NA","5.4","30","NA","","1","","","NA","269.1","0.0"
"-113.050","49.567","BLOOD TRIBE AGDM","3030720","AB","7.5","6","NA","26.0","6","-10.2","0","","","NA","10.7","13","NA","","2","","","NA","261.4","0.0"
"-111.450","49.734","BOW ISLAND","3030768","AB","8.8","0","NA","27.4","0","-9.1","0","","","NA","19.7","0","NA","","2","","","NA","288.9","3.0"
"-111.383","49.867","BOW ISLAND IRRIGATION AGDM","3030772","AB","8.5","0","NA","26.3","0","-9.1","0","","","NA","26.0","1","NA","","2","","","NA","295.2","1.5"
"-113.817","49.617","BROCKET AGDM","3030830","AB","9.0","1","NA","27.2","1","-7.2","0","","","NA","13.3","22","NA","","2","","","NA","270.5","0.6"
"-111.849","50.555","BROOKS","3030QLP","AB","7.4","0","NA","27.0","0","-10.7","0","","","NA","4.2","0","NA","","1","","","NA","330.6","2.2"
"-114.013","51.123","CALGARY INTL A","3031092","AB","8.0","0","NA","23.5","0","-5.9","0","3.0","0","NA","5.6","1","NA","","1","","","NA","309.9","0.0"
"-114.000","51.109","CALGARY INT'L CS","3031094","AB","8.0","0","NA","23.5","0","-6.4","0","","","NA","3.9","0","NA","","1","","","NA","309.9","0.0"
"-113.286","49.201","CARDSTON","3031322","AB","9.1","0","NA","25.8","0","-7.6","0","","","NA","16.6","0","NA","","1","","","NA","274.5","0.0"
"-113.376","49.001","CARWAY","3031402","AB","8.0","0","NA","25.8","0","-8.4","0","","","NA","13.2","0","NA","","3","","","NA","310.5","0.0"
"-113.350","50.282","CHAMPION AGDM","3031480","AB","7.6","0","NA","25.0","0","-8.4","0","","","NA","2.5","0","NA","","1","","","NA","322.5","0.9"
"-113.639","50.004","CLARESHOLM","3031640","AB","7.9","0","NA","24.2","0","-11.3","0","","","NA","6.7","0","NA","","1","","","NA","312.9","0.6"
"-114.222","51.076","COP UPPER","3031875","AB","8.1","0","NA","21.9","0","-4.9","0","","","NA","0.6","0","NA","","0","","","NA","306.2","0.0"
"-112.433","50.183","ENCHANT AGDM","3032422","AB","7.8","3","NA","25.6","3","-9.5","0","","","NA","3.2","4","NA","","1","","","NA","288.2","2.7"
"-111.054","49.553","ETZIKOM AGCM","3032450","AB","7.8","6","NA","28.1","4","-11.7","3","","","NA","25.1","7","NA","","3","","","NA","257.1","1.2"
"-112.033","49.800","FINCASTLE AGDM","3032550","AB","9.1","0","NA","26.6","0","-8.0","0","","","NA","11.2","1","NA","","2","","","NA","277.0","2.0"
"-111.486","49.483","FOREMOST AGDM","3032642","AB","8.4","9","NA","27.6","5","-9.0","5","","","NA","1.2","10","NA","","1","","","NA","214.5","2.3"
"-113.379","49.786","FORT MACLEOD AGCM","3032683","AB","8.2","0","NA","25.6","0","-11.1","0","","","NA","6.4","4","NA","","2","","","NA","305.8","1.9"
"-112.941","50.934","GLEICHEN AGCM","3032801","AB","7.2","4","NA","25.1","4","-9.7","0","","","NA","1.2","7","NA","","0","","","NA","294.3","1.7"
"-111.733","49.874","GRASSY LAKE","3032927","AB","9.1","1","NA","27.4","0","-8.3","1","","","NA","14.0","2","NA","","1","","","NA","270.5","3.6"
"-112.733","49.900","IRON SPRINGS AGDM","3033498","AB","8.3","4","NA","26.3","4","-5.9","0","","","NA","8.1","6","NA","","1","","","NA","265.0","2.0"
"-110.261","49.989","IRVINE AGCM","3033550","AB","9.1","2","NA","26.3","1","-7.6","1","","","NA","44.7","2","NA","","5","","","NA","263.4","4.3"
"-112.799","49.630","LETHBRIDGE","3033875","AB","8.7","4","NA","26.7","4","-10.4","4","","","NA","7.1","4","NA","","1","","","NA","253.5","2.9"
"-112.768","49.695","LETHBRIDGE CDA","3033890","AB","9.4","0","NA","26.9","0","-8.4","0","","","NA","9.8","0","NA","","2","","","NA","269.8","4.3"
"-112.783","49.700","LETHBRIDGE CDA 2","3033892","AB","","","NA","","","","","0.0","0","NA","6.1","0","NA","0.0","2","","","NA","",""
"-112.750","49.683","LETHBRIDGE DEMO FARM AGDM","3033897","AB","8.7","1","NA","26.2","1","-9.3","0","","","NA","7.4","3","NA","","2","","","NA","281.3","2.1"
"-110.721","50.019","MEDICINE HAT","3034479","AB","8.8","0","NA","27.6","0","-7.9","0","","","NA","20.3","0","NA","","2","","","NA","288.3","3.8"
"-110.717","50.025","MEDICINE HAT RCS","3034485","AB","9.0","1","NA","27.0","1","-7.9","0","","","NA","23.0","1","NA","","2","","","NA","273.6","2.6"
"-113.349","50.673","MOSSLEIGH AGCM","3034577","AB","7.0","4","NA","24.9","4","-12.0","2","","","NA","9.8","4","NA","","6","","","NA","298.4","1.4"
"-114.099","51.369","NIER AGDM","3034795","AB","7.6","2","NA","22.6","2","-4.6","1","","","NA","2.2","2","NA","","1","","","NA","301.1","0.0"
"-113.997","49.521","PINCHER CREEK","3035198","AB","8.4","7","NA","26.3","7","-8.0","7","","","NA","17.0","7","NA","","4","","","NA","230.9","0.0"
"-114.005","49.522","PINCHER CREEK CLIMATE","3035208","AB","8.4","0","NA","26.1","0","-8.4","0","","","NA","16.9","0","NA","","4","","","NA","299.1","0.0"
"-112.983","50.606","QUEENSTOWN","3035340","AB","7.4","0","1.7","25.5","0","-9.5","0","0.0","0","0.0","1.0","0","6.0","0.0","1","","","NA","329.2","0.5"
"-112.803","50.598","QUEENSTOWN","3035342","AB","8.1","0","NA","25.9","0","-6.6","0","","","NA","15.3","0","NA","","5","","","NA","308.8","1.4"
"-112.683","49.483","RAYMOND AGDM","3035422","AB","8.9","3","NA","27.0","3","-9.1","0","","","NA","16.3","11","NA","","1","","","NA","257.8","2.3"
"-111.701","50.265","ROLLING HILLS AGCM","3035530","AB","6.7","7","NA","26.5","4","-11.9","6","","","NA","5.2","7","NA","","1","","","NA","271.7","0.0"
"-112.050","50.833","ROSEMARY AGDM","3035650","AB","5.8","5","NA","27.5","4","-11.6","1","","","NA","1.5","10","NA","","0","","","NA","316.4","0.0"
"-110.917","49.917","SEVEN PERSONS AGDM","3035845","AB","8.5","0","NA","27.0","0","-9.7","0","","","NA","22.9","0","NA","","2","","","NA","297.4","1.9"
"-112.982","51.228","STANDARD AGCM","3036086","AB","7.9","0","NA","25.4","0","-7.3","0","","","NA","1.3","0","NA","","0","","","NA","313.6","1.7"
"-113.883","50.183","STAVELY AAFC","3036099","AB","8.7","0","NA","22.4","0","-4.1","0","","","NA","17.7","0","NA","","5","","","NA","288.8","0.0"
"-113.283","51.033","STRATHMORE AGDM","3036205","AB","7.7","0","NA","23.9","0","-6.3","0","","","NA","0.9","6","NA","","0","","","NA","320.4","0.1"
"-112.124","49.792","TABER","3036360","AB","9.1","5","NA","26.5","3","-6.0","3","0.0","3","NA","14.1","3","NA","0.0","3","","","NA","233.2","0.5"
"-112.863","50.304","TRAVERS AGCM","3036500","AB","8.9","9","NA","25.7","9","-6.8","1","","","NA","1.5","9","NA","","1","","","NA","202.1","1.7"
"-112.133","50.050","VAUXHALL CDA CS","3036682","AB","8.3","0","NA","27.1","0","-9.5","0","","","NA","8.4","0","NA","","3","","","NA","305.0","3.2"
"-114.721","51.269","WILDCAT HILLS","3037550","AB","6.4","1","NA","25.0","1","-10.0","1","0.0","1","NA","7.0","1","NA","0.0","2","","","NA","348.1","0.0"
"-112.117","49.500","WRENTHAM AGDM","3037675","AB","9.1","8","NA","27.1","8","-6.7","2","","","NA","10.6","8","NA","","3","","","NA","206.3","1.3"
"-113.961","50.729","OKOTOKS","303M9JM","AB","8.1","0","3.1","24.0","0","-8.0","0","1.4","0","9.0","6.4","0","25.0","0.0","2","","","NA","307.1","0.0"
"-112.788","49.871","PICTURE BUTTE WEST","303N1G3","AB","8.1","6","NA","27.5","4","-6.5","4","0.0","4","NA","1.0","4","NA","0.0","0","","","NA","246.8","0.0"
"-112.817","49.050","DEL BONITA AGDM","3042045","AB","8.1","3","NA","25.1","1","-7.4","2","","","NA","7.1","3","NA","","1","","","NA","277.9","0.0"
"-110.678","49.364","MANYBERRIES AGCM","3044203","AB","6.9","6","NA","27.7","6","-13.2","1","","","NA","25.3","9","NA","","2","","","NA","276.8","0.0"
"-111.652","49.137","MASINASIN AGDM","3044232","AB","8.9","3","NA","27.8","2","-8.3","1","","","NA","19.4","4","NA","","1","","","NA","259.3","3.9"
"-112.050","49.133","MILK RIVER","3044533","AB","8.1","0","NA","27.3","0","-10.8","0","","","NA","12.0","0","NA","","1","","","NA","306.3","0.4"
"-110.467","49.117","ONEFOUR CDA","3044923","AB","8.2","1","NA","27.7","1","-8.1","0","","","NA","30.8","1","NA","","2","","","NA","294.9","1.2"
"-111.126","49.225","PAKOWKI LAKE AGCM","3045000","AB","9.4","7","NA","28.3","6","-5.4","5","","","NA","21.2","9","NA","","3","","","NA","209.9","3.0"
"-115.552","51.193","BANFF CS","3050519","AB","6.3","0","NA","20.2","0","-9.2","0","","","NA","28.9","0","NA","","5","","","NA","362.6","0.0"
"-114.175","49.468","BEAVER MINES","3050602","AB","7.9","2","NA","25.2","2","-6.4","0","","","NA","19.2","2","NA","","4","","","NA","292.0","0.0"
"-115.067","51.083","BOW VALLEY","3050778","AB","7.5","0","NA","21.9","0","-9.3","0","","","NA","175.0","1","NA","","6","","","NA","324.1","0.0"
"-114.482","49.628","CROWSNEST","3051R4R","AB","7.4","0","NA","23.5","0","-7.8","0","","","NA","12.4","23","NA","","2","","","NA","329.9","0.0"
"-118.030","52.926","JASPER WARDEN","3053536","AB","6.3","0","NA","23.6","0","-8.3","0","","","NA","21.1","0","NA","","7","","","NA","363.3","0.0"
"-115.035","51.028","KANANASKIS","3053600","AB","7.3","0","2.9","24.0","0","-8.0","0","10.0","0","34.0","50.6","0","130.0","0.0","3","","","NA","330.2","0.0"
"-115.120","50.713","KANANASKIS POCATERRA","3053604","AB","4.9","24","2.4","18.0","18","-7.0","18","0.0","18","NA","0.0","18","NA","","0","","","NA","92.0","0.0"
"-116.040","52.492","NORDEGG CS","3054843","AB","6.1","0","NA","23.5","0","-8.8","0","","","NA","15.9","1","NA","","5","","","NA","369.2","0.0"
"-114.416","50.368","PEKISKO","3055119","AB","6.3","0","NA","22.7","0","-9.6","0","","","NA","30.6","0","NA","","3","","","NA","364.0","0.0"
"-113.809","49.131","WATERTON PARK GATE","3056214","AB","9.1","0","NA","26.4","0","-8.3","0","","","NA","39.5","0","NA","","7","","","NA","277.9","0.6"
"-115.190","50.943","NAKISKA RIDGETOP","305MGFF","AB","1.2","11","NA","13.2","10","-6.0","8","","","NA","","","NA","","","","","NA","335.1","0.0"
"-113.382","54.635","ATHABASCA AGCM","3060330","AB","6.9","1","NA","23.7","1","-8.1","0","","","NA","21.6","1","NA","","4","","","NA","332.0","0.0"
"-112.825","54.782","ATMORE AGDM","3060406","AB","5.4","4","NA","23.5","2","-9.7","2","","","NA","16.6","3","NA","","4","","","NA","341.1","0.0"
"-114.448","54.095","BARRHEAD CS","3060535","AB","6.4","0","NA","24.3","0","-10.1","0","","","NA","20.5","0","NA","","5","","","NA","360.1","0.0"
"-117.867","53.350","BRULE BLACK CAT","3060903","AB","6.2","13","3.0","24.0","10","-9.0","10","0.0","9","NA","13.0","9","NA","","5","","","NA","212.4","0.0"
"-114.678","54.131","CAMPSIE AUTO","3061201","AB","5.7","0","NA","23.8","0","-10.4","0","","","NA","17.0","0","NA","","6","","","NA","381.1","0.0"
"-113.950","54.317","DAPP AGDM","3061975","AB","5.7","5","NA","24.6","3","-11.2","2","","","NA","18.5","5","NA","","3","","","NA","318.8","0.0"
"-116.465","53.579","EDSON","3062239","AB","4.7","0","NA","21.9","0","-10.6","0","","","NA","18.8","0","NA","","5","","","NA","411.0","0.0"
"-116.453","53.580","EDSON CLIMATE","3062246","AB","5.0","0","NA","21.4","0","-10.0","0","","","NA","18.0","0","NA","","5","","","NA","402.9","0.0"
"-114.983","53.600","ENTWISTLE","3062451","AB","7.2","8","2.8","25.0","8","-7.0","8","0.0","8","NA","16.6","8","NA","0.0","4","","","NA","247.6","0.0"
"-115.124","53.573","EVANSBURG AGCM","3062475","AB","7.6","6","NA","23.0","6","-6.3","5","","","NA","13.2","6","NA","","3","","","NA","260.2","0.0"
"-114.769","54.410","FORT ASSINIBOINE AGCM","3062660","AB","6.0","2","NA","24.0","1","-9.0","1","","","NA","32.1","1","NA","","8","","","NA","348.4","0.0"
"-111.213","56.651","FORT MCMURRAY CS","3062696","AB","5.3","1","NA","25.6","1","-6.8","0","","","NA","13.3","1","NA","","3","","","NA","381.5","0.0"
"-111.223","56.653","FORT MCMURRAY A","3062697","AB","5.6","1","NA","25.8","1","-6.7","1","","","NA","11.7","1","NA","","3","","","NA","372.4","0.0"
"-118.447","53.795","HENDRICKSON CREEK","3063135","AB","4.0","9","NA","22.3","9","-11.7","5","","","NA","11.4","9","NA","5.0","3","","","NA","308.9","0.0"
"-116.479","55.396","HIGH PRAIRIE AGDM","3063165","AB","5.8","0","NA","22.6","0","-8.4","0","","","NA","39.0","0","NA","","5","","","NA","378.3","0.0"
"-113.543","54.821","ISLAND LAKE SOUTH","3063600","AB","6.4","0","NA","23.0","0","-7.9","0","","","NA","18.0","7","NA","","3","","","NA","359.1","0.0"
"-112.024","54.769","LAC LA BICHE CLIMATE","3063686","AB","6.7","0","NA","25.2","0","-7.0","0","","","NA","21.8","0","NA","","4","","","NA","351.1","0.0"
"-111.559","57.041","MILDRED LAKE","3064528","AB","6.3","0","NA","25.1","0","-2.8","0","","","NA","6.1","1","NA","","2","","","NA","363.0","0.0"
"-111.700","54.500","RICH LAKE AGDM","3065475","AB","5.1","0","NA","23.9","0","-8.4","0","","","NA","21.2","0","NA","","5","","","NA","398.8","0.0"
"-114.777","55.293","SLAVE LAKE","3065995","AB","6.6","2","NA","24.4","2","-7.1","0","","","NA","21.5","2","NA","","3","","","NA","331.9","0.0"
"-114.777","55.293","SLAVE LAKE RCS","3065997","AB","6.3","0","NA","24.4","0","-7.2","0","","","NA","18.1","0","NA","","2","","","NA","363.4","0.0"
"-113.520","54.300","TAWATINAW AGCM","3066367","AB","7.1","4","NA","24.7","2","-8.6","2","","","NA","17.0","4","NA","","4","","","NA","293.0","0.0"
"-115.784","54.140","WHITECOURT","3067371","AB","6.8","0","NA","23.5","0","-7.6","0","","","NA","","","NA","","","","","NA","348.5","0.0"
"-115.787","54.144","WHITECOURT A","3067373","AB","6.3","0","NA","23.2","0","-7.8","0","","","NA","","","NA","","","","","NA","363.0","0.0"
"-118.348","53.386","WILLOW CREEK 1","306GE70","AB","3.1","2","NA","24.0","1","-16.3","2","","","NA","16.2","3","NA","2.0","2","","","NA","432.6","0.0"
"-119.396","55.197","BEAVERLODGE RCS","3070600","AB","5.7","0","NA","23.3","0","-10.3","0","","","NA","39.3","0","NA","","7","","","NA","382.6","0.0"
"-117.886","56.118","BROWNVALE AGCM","3070800","AB","6.3","10","NA","23.3","8","-7.8","4","","","NA","10.2","8","NA","","2","","","NA","246.2","0.0"
"-117.887","55.808","EAGLESHAM AGCM","3072151","AB","6.4","0","NA","24.1","0","-7.6","0","","","NA","30.9","0","NA","","5","","","NA","361.1","0.0"
"-110.439","58.981","EGG ISLAND","3072246","AB","4.2","10","NA","13.6","10","-2.1","1","","","NA","","","NA","","","","","NA","290.3","0.0"
"-118.439","56.081","FAIRVIEW AGDM","3072525","AB","5.1","5","NA","23.0","2","-6.8","5","","","NA","47.4","6","NA","","15","","","NA","335.6","0.0"
"-111.117","58.767","FORT CHIPEWYAN","3072655","AB","2.8","0","NA","21.3","0","-5.9","0","","","NA","0.0","0","NA","","0","","","NA","469.8","0.0"
"-111.117","58.767","FORT CHIPEWYAN RCS","3072659","AB","2.8","1","NA","21.2","1","-6.1","0","","","NA","21.3","13","NA","","7","","","NA","455.6","0.0"
"-116.040","58.382","FORT VERMILION","3072723","AB","3.1","9","NA","15.8","9","-4.4","8","","","NA","16.5","9","NA","0.0","5","","","NA","327.1","0.0"
"-118.885","55.180","GRANDE PRAIRIE A","3072921","AB","5.5","0","NA","22.8","0","-9.8","0","1.0","0","NA","43.6","2","NA","","8","","","NA","386.8","0.0"
"-117.298","57.265","HAWK HILLS AGCM","3073071","AB","4.7","0","NA","20.6","0","-7.9","0","","","NA","22.3","1","NA","","3","","","NA","413.5","0.0"
"-117.165","58.622","HIGH LEVEL","3073140","AB","2.9","2","NA","17.6","2","-7.0","2","","","NA","26.9","2","NA","","5","","","NA","436.7","0.0"
"-117.165","58.621","HIGH LEVEL A","3073146","AB","3.0","0","2.6","17.8","0","-7.5","0","1.6","0","9.0","28.5","0","93.0","0.0","7","","","NA","465.5","0.0"
"-117.120","55.913","JEAN COTE AGCM","3073535","AB","6.4","0","NA","24.1","0","-5.4","0","","","NA","23.4","1","NA","","2","","","NA","360.7","0.0"
"-116.343","58.172","LA CRETE AGCM","3073730","AB","3.9","0","NA","20.2","0","-6.6","0","","","NA","45.4","0","NA","","9","","","NA","435.8","0.0"
"-119.255","55.422","LA GLACE AGCM","3073740","AB","6.5","12","NA","22.9","12","-8.1","11","","","NA","28.0","12","NA","","4","","","NA","219.4","0.0"
"-117.451","56.974","MANNING AGDM","3074190","AB","5.5","7","NA","20.4","2","-10.2","7","","","NA","","","NA","","","","","NA","299.6","0.0"
"-119.745","56.314","CLEARDALE AGDM","3074935","AB","4.5","0","NA","18.5","0","-8.3","0","","","NA","26.5","0","NA","","4","","","NA","417.3","0.0"
"-117.448","56.227","PEACE RIVER A","3075041","AB","5.3","0","NA","23.9","0","-8.6","0","0.2","0","NA","23.0","0","NA","","3","","","NA","392.3","0.0"
"-118.293","55.621","PEORIA AGDM","3075160","AB","5.8","3","NA","25.0","3","-9.2","0","","","NA","37.3","3","NA","","3","","","NA","340.7","0.0"
"-115.278","56.552","RED EARTH","3075488","AB","5.4","0","NA","24.1","0","-7.6","0","","","NA","21.2","0","NA","","5","","","NA","391.8","0.0"
"-118.668","55.777","RYCROFT AGCM","3075601","AB","5.8","6","NA","20.6","5","-11.5","2","","","NA","26.1","6","NA","","2","","","NA","305.4","0.0"
"-119.345","56.076","SAVANNA AGCM","3075770","AB","5.6","3","NA","18.6","2","-7.8","2","","","NA","27.9","3","NA","","3","","","NA","347.8","0.0"
"-117.741","54.425","SIMONETTE","3075937","AB","7.3","3","3.5","24.0","2","-8.0","1","0.0","2","NA","26.8","2","NA","0.0","5","","","NA","300.5","0.0"
"-119.230","55.695","SPIRIT RIVER AUTO STATION","3076069","AB","6.3","4","NA","19.0","2","-4.1","2","","","NA","45.2","4","NA","","6","","","NA","316.2","0.0"
"-118.408","55.352","TEEPEE CREEK AGCM","3076366","AB","5.0","3","NA","23.5","2","-10.8","1","","","NA","59.8","4","NA","","5","","","NA","363.1","0.0"
"-117.199","55.098","VALLEYVIEW AGDM","3076680","AB","6.5","7","NA","20.2","6","-5.5","3","","","NA","39.0","7","NA","","4","","","NA","277.2","0.0"
"-113.866","58.711","GARDEN RIVER","307KPFP","AB","3.1","0","NA","21.8","0","-8.8","0","","","NA","","","NA","","","","","NA","462.4","0.0"
"-110.283","54.417","COLD LAKE A","3081680","AB","7.5","0","3.9","24.8","0","-5.0","0","0.0","0","0.0","20.4","0","104.0","0.0","5","","","NA","324.3","0.0"
"-110.868","54.367","DUPRE AGCM","3081690","AB","5.9","0","NA","25.1","0","-7.3","0","","","NA","16.4","0","NA","","5","","","NA","374.2","0.0"
"-104.710","50.201","BRATT'S LAKE CLIMATE","4010811","SK","7.4","1","NA","26.2","1","-4.2","0","","","NA","30.3","1","NA","","8","","","NA","319.4","0.2"
"-102.571","50.368","BROADVIEW","4010879","SK","6.3","0","2.3","23.5","0","-5.2","0","","","NA","29.9","0","136.0","","11","","","NA","361.6","0.0"
"-105.383","50.550","BUFFALO POUND LAKE","4010984","SK","7.8","1","NA","27.0","1","-4.0","0","0.0","1","NA","28.5","1","NA","0.0","6","","","NA","306.1","0.5"
"-104.267","50.850","CUPAR","4011980","SK","7.4","0","3.5","25.0","0","-5.0","0","0.0","0","0.0","37.0","0","159.0","0.0","9","","","NA","328.9","0.0"
"-104.867","51.183","DUVAL","4012300","SK","7.6","2","2.7","23.0","2","-1.5","2","0.0","2","NA","42.0","2","NA","0.0","8","","","NA","302.9","0.0"
"-102.966","49.210","ESTEVAN A","4012401","SK","7.6","0","NA","27.0","0","-5.0","0","0.2","0","NA","31.3","2","NA","","8","","","NA","323.0","0.8"
"-102.967","49.217","ESTEVAN","4012410","SK","7.5","1","NA","26.8","1","-4.5","0","","","NA","30.6","1","NA","","6","","","NA","315.1","1.2"
"-103.650","50.550","INDIAN HEAD CDA","4013480","SK","6.6","0","2.6","24.6","0","-6.8","0","","","NA","39.0","0","157.0","","8","","","NA","352.1","0.0"
"-103.753","51.257","KELLIHER","4013660","SK","7.1","0","3.6","23.0","0","-3.0","0","3.0","0","30.0","42.2","0","146.0","0.0","9","","","NA","338.0","0.0"
"-102.733","50.200","KIPLING","4014040","SK","7.1","0","3.3","23.1","0","-2.1","0","3.0","0","28.0","48.0","0","179.0","0.0","10","","","NA","337.5","0.0"
"-101.717","50.900","LANGENBURG","4014145","SK","7.0","8","3.2","25.5","8","-6.0","8","1.8","8","NA","44.6","8","NA","0.0","7","","","NA","253.0","0.0"
"-105.250","51.417","LAST MOUNTAIN CS","4014156","SK","6.8","0","2.9","24.4","0","-6.9","0","","","NA","31.2","0","150.0","","6","","","NA","348.2","0.0"
