"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","10.0","8","NA","20.8","6","-0.2","3","","","NA","22.7","22","NA","","1","","","NA","184.8","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","13.2","8","NA","24.9","5","3.8","5","","","NA","71.5","7","NA","","6","","","NA","110.8","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","10.0","4","NA","22.3","3","1.2","1","","","NA","34.9","6","NA","","5","","","NA","215.1","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","14.2","6","NA","26.4","6","4.6","6","","","NA","0.0","7","NA","","0","","","NA","98.8","3.3"
"-66.800","54.800","SCHEFFERVILLE","7117827","QC","14.1","0","NA","26.0","0","3.7","0","","","NA","111.7","0","NA","","11","","","NA","123.3","3.3"
"-64.833","47.802","BAS CARAQUET","8100467","NB","17.8","0","NA","32.0","0","6.0","0","","","NA","72.3","0","NA","","17","","","NA","50.2","44.7"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","0.0","0","NA","53.8","0","NA","0.0","10","","","NA","",""
"-65.739","47.630","BATHURST A","8100505","NB","18.5","0","NA","32.9","0","6.3","0","0.0","1","NA","46.4","0","NA","","11","","","NA","42.5","56.8"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","18.7","1","NA","30.0","1","7.7","0","","","NA","90.6","1","NA","","12","","","NA","33.5","54.7"
"-66.334","47.990","CHARLO AUTO","8100885","NB","17.9","3","NA","29.4","3","8.5","2","","","NA","71.0","3","NA","","11","","","NA","38.7","34.8"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","19.5","1","NA","31.3","1","6.9","0","","","NA","77.8","1","NA","","11","","","NA","28.6","74.1"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","19.1","1","NA","30.4","1","6.6","0","","","NA","105.7","1","NA","","10","","","NA","31.9","63.5"
"-68.324","47.417","EDMUNDSTON","8101303","NB","17.5","1","NA","32.2","1","6.1","0","","","NA","92.5","1","NA","","11","","","NA","44.4","27.9"
"-66.537","45.869","FREDERICTON","8101505","NB","19.7","0","NA","32.1","0","8.4","0","","","NA","80.5","0","NA","","8","","","NA","23.2","74.6"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","19.9","0","NA","30.8","0","9.6","0","","","NA","81.4","0","NA","","7","","","NA","22.7","81.0"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","18.1","0","NA","27.5","0","10.9","0","","","NA","70.3","0","NA","","9","","","NA","24.2","26.4"
"-66.433","45.833","GAGETOWN A","8101792","NB","19.7","0","NA","31.0","0","10.0","0","0.0","0","NA","84.3","0","NA","0.0","11","","","NA","24.6","75.8"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","19.5","2","NA","31.4","1","10.0","1","","","NA","78.5","4","NA","","11","","","NA","22.6","66.6"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","18.2","0","NA","28.2","0","10.6","0","","","NA","87.9","0","NA","","10","","","NA","31.3","37.2"
"-67.167","46.550","JUNIPER","8102275","NB","18.9","2","1.2","31.5","2","1.0","2","0.0","2","NA","123.8","2","NA","0.0","13","","","NA","8.4","35.5"
"-65.007","46.770","KOUCHIBOUGUAC CS","8102328","NB","19.8","0","NA","32.2","0","6.7","0","","","NA","112.7","0","NA","","9","","","NA","27.1","83.6"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","19.6","1","0.8","31.0","1","3.0","1","0.0","1","NA","97.2","1","NA","0.0","12","","","NA","27.7","74.4"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","18.0","0","NA","27.4","0","8.5","0","","","NA","58.7","0","NA","","11","","","NA","45.2","46.6"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","17.4","0","NA","28.9","0","7.9","0","","","NA","42.2","0","NA","","10","","","NA","48.1","28.6"
"-64.679","46.112","MONCTON INTL A","8103201","NB","19.4","0","NA","30.5","0","9.4","0","0.0","0","NA","52.4","1","NA","","9","","","NA","26.0","68.7"
"-66.099","45.507","OAK POINT","8103780","NB","19.5","0","NA","30.5","0","11.0","0","0.0","0","NA","81.2","0","NA","0.0","12","","","NA","15.5","61.8"
"-65.067","45.867","PARKINDALE","8103828","NB","19.0","0","NA","30.0","0","9.0","0","0.0","0","NA","70.0","0","NA","0.0","13","","","NA","30.5","61.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","16.7","0","NA","26.7","0","9.2","0","","","NA","84.4","15","NA","","6","","","NA","52.3","12.0"
"-65.598","47.439","RED PINES","8104295","NB","17.7","0","NA","31.6","0","5.1","0","","","NA","122.7","0","NA","","15","","","NA","49.7","41.6"
"-65.890","45.316","SAINT JOHN A","8104901","NB","17.7","0","NA","30.8","0","8.4","0","0.0","0","NA","70.1","0","NA","","11","","","NA","34.1","24.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","20.1","1","NA","31.9","1","7.7","0","","","NA","99.2","1","NA","","10","","","NA","16.8","79.2"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","19.4","0","NA","30.4","0","10.2","0","","","NA","67.5","0","NA","","9","","","NA","23.2","67.4"
"-67.554","46.170","WOODSTOCK","8105600","NB","19.2","0","0.2","30.0","0","8.0","0","0.0","0","NA","103.8","0","104.0","0.0","12","","","NA","26.5","63.1"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","18.8","1","NA","30.0","1","8.1","0","","","NA","100.3","1","NA","","8","","","NA","29.2","52.6"
"-67.832","47.158","ST LEONARD CS","810I001","NB","16.7","14","NA","30.6","14","6.8","11","","","NA","","","NA","","","","","NA","36.6","13.8"
"-65.472","43.451","BACCARO PT","8200255","NS","14.3","0","NA","22.6","0","8.8","0","","","NA","25.3","0","NA","","6","","","NA","114.4","0.2"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","15.6","0","NA","23.1","0","10.5","0","","","NA","","","NA","","","","","NA","78.8","3.2"
"-66.347","44.286","BRIER ISLAND","8200604","NS","16.0","0","NA","25.1","0","10.9","0","","","NA","36.4","12","NA","","4","","","NA","63.8","3.1"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","19.2","1","NA","30.1","1","11.1","0","","","NA","68.0","1","NA","","8","","","NA","26.5","61.6"
"-65.783","43.583","CHARLESVILLE","8200810","NS","","","","","","8.0","1","0.0","1","NA","0.0","1","NA","","0","","","NA","",""
"-60.947","46.645","CHETICAMP CS","8200827","NS","18.0","0","NA","28.4","0","6.3","0","","","NA","72.8","0","NA","","11","","","NA","44.2","45.4"
"-62.017","45.483","COLLEGEVILLE","8201000","NS","19.0","0","0.8","31.0","0","9.0","0","0.0","0","NA","0.0","0","0.0","","0","","","NA","27.0","58.8"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","18.1","1","NA","31.8","1","6.1","0","","","NA","97.6","1","NA","","9","","","NA","39.4","42.3"
"-63.467","45.417","DEBERT","8201390","NS","19.0","0","NA","30.9","0","6.7","0","","","NA","83.3","0","NA","","12","","","NA","27.6","57.6"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","18.5","0","NA","28.3","0","8.9","0","","","NA","121.7","0","NA","","9","","","NA","30.6","45.7"
"-64.917","44.983","GREENWOOD A","8202000","NS","21.1","0","1.4","33.0","0","11.2","0","0.0","0","NA","76.4","0","92.0","0.0","9","","","NA","13.4","109.4"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","19.5","0","NA","30.0","0","10.6","0","0.0","0","NA","73.4","0","NA","","9","","","NA","23.7","71.5"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","17.3","0","NA","26.0","0","10.2","0","","","NA","","","NA","","","","","NA","43.9","21.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","17.9","0","NA","31.4","0","6.5","0","","","NA","80.4","0","NA","","11","","","NA","46.4","42.6"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","20.3","0","NA","32.2","0","9.6","0","","","NA","53.2","0","NA","","5","","","NA","18.6","89.2"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","20.4","0","NA","30.8","0","10.7","0","","","NA","109.7","0","NA","","9","","","NA","15.9","89.4"
"-63.483","44.717","LAKE MAJOR","8202896","NS","19.4","13","NA","30.0","13","11.0","13","0.0","13","NA","68.8","13","NA","0.0","6","","","NA","16.9","41.2"
"-62.797","45.658","LYONS BROOK","8203230","NS","19.7","5","0.4","31.0","3","10.0","5","0.0","2","NA","85.2","2","NA","0.0","9","","","NA","19.6","63.3"
"-63.100","45.067","MIDDLE MUSQUODOBOIT","8203535","NS","19.5","0","1.0","31.5","0","6.0","0","0.0","0","NA","62.4","0","60.0","","8","","","NA","18.7","65.1"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","19.1","0","NA","29.5","0","8.3","0","","","NA","50.6","0","NA","","6","","","NA","23.2","57.4"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","","","NA","","","","","","","NA","60.7","0","NA","","12","","","NA","",""
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","18.8","0","NA","31.5","0","4.9","0","","","NA","87.3","0","NA","","10","","","NA","28.6","52.9"
"-64.346","45.413","PARRSBORO","8204402","NS","17.5","0","NA","31.4","0","5.5","0","","","NA","98.5","0","NA","","9","","","NA","40.5","26.2"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","18.6","15","0.1","29.0","15","10.5","15","0.0","15","NA","45.0","15","NA","0.0","5","","","NA","20.7","29.8"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","17.9","9","NA","29.5","9","4.9","8","","","NA","95.9","9","NA","","6","","","NA","28.1","25.8"
"-60.009","43.932","SABLE ISLAND","8204700","NS","16.6","4","NA","21.9","3","9.8","1","","","NA","48.0","4","NA","","5","","","NA","42.4","4.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","16.6","20","NA","21.6","20","10.1","20","","","NA","13.2","20","NA","","4","","","NA","17.6","1.8"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","18.8","0","1.0","30.0","0","7.0","0","0.0","0","NA","75.0","0","78.0","0.0","9","","","NA","16.7","40.6"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","16.1","6","NA","25.2","4","10.0","3","","","NA","","","NA","","","","","NA","57.8","10.9"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","18.9","1","NA","28.6","1","11.7","0","","","NA","69.6","1","NA","","11","","","NA","19.9","47.8"
"-60.048","46.161","SYDNEY A","8205701","NS","18.1","0","NA","30.8","0","8.4","0","0.0","0","NA","101.0","0","NA","","9","","","NA","43.0","46.7"
"-60.042","46.163","SYDNEY CS","8205702","NS","18.2","0","NA","31.0","0","8.7","0","","","NA","130.7","0","NA","","12","","","NA","41.6","47.9"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","19.8","0","NA","31.0","0","6.0","0","0.0","0","NA","83.8","0","NA","0.0","10","","","NA","21.4","77.1"
"-61.680","45.608","TRACADIE","8205895","NS","18.9","0","NA","28.5","0","9.8","0","","","NA","126.1","0","NA","","7","","","NA","30.3","57.8"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","21.0","0","1.4","31.0","0","11.0","0","0.0","0","NA","92.0","0","119.0","0.0","10","","","NA","12.9","104.9"
"-64.664","43.990","WESTERN HEAD","8206240","NS","16.8","0","NA","31.5","0","8.2","0","","","NA","38.4","0","NA","","7","","","NA","54.8","17.7"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","0.0","24","NA","81.6","24","NA","","7","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","18.3","0","NA","26.9","0","11.8","0","","","NA","39.8","0","NA","","7","","","NA","18.1","26.8"
"-66.088","43.827","YARMOUTH A","8206495","NS","18.2","0","NA","26.9","0","10.8","0","0.0","0","NA","43.4","0","NA","","7","","","NA","19.0","23.9"
"-62.600","46.067","ALLISTON","8300100","PE","19.7","1","NA","29.0","1","9.5","1","0.0","1","NA","80.6","1","NA","","10","","","NA","22.2","72.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","18.9","0","NA","28.1","0","8.9","0","0.0","1","NA","72.0","1","NA","","9","","","NA","29.8","58.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","17.7","1","NA","27.4","1","10.7","0","","","NA","42.0","1","NA","","8","","","NA","34.2","25.6"
"-63.350","46.409","NEW GLASGOW","8300497","PE","19.0","0","0.2","28.5","0","7.5","0","0.0","0","NA","45.0","0","57.0","0.0","8","","","NA","31.5","61.1"
"-63.999","47.058","NORTH CAPE","8300516","PE","16.6","0","NA","29.7","0","5.0","0","","","NA","66.6","1","NA","","5","","","NA","62.5","20.6"
"-62.576","46.450","ST. PETERS","8300562","PE","18.6","0","NA","29.5","0","9.1","0","","","NA","52.4","0","NA","","9","","","NA","32.4","51.5"
"-63.838","46.441","SUMMERSIDE","8300596","PE","18.6","0","NA","28.9","0","8.1","0","","","NA","60.3","0","NA","","5","","","NA","31.0","48.9"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","18.9","0","NA","28.8","0","10.1","0","","","NA","39.4","0","NA","","7","","","NA","30.5","57.0"
"-53.993","47.294","ARGENTIA (AUT)","8400104","NL","14.5","0","NA","22.5","0","6.9","0","","","NA","41.5","0","NA","","8","","","NA","112.2","2.6"
"-56.067","48.967","BADGER (AUT)","8400301","NL","15.8","1","NA","29.5","1","0.8","1","","","NA","76.3","1","NA","","9","","","NA","82.0","14.9"
"-53.114","48.667","BONAVISTA","8400601","NL","14.3","0","NA","27.0","0","4.2","0","","","NA","79.8","1","NA","","5","","","NA","125.4","12.1"
"-53.968","46.883","BRANCH","8400666","NL","15.1","6","NA","25.0","6","0.0","6","0.0","6","NA","37.0","6","NA","0.0","8","","","NA","76.5","5.0"
"-57.617","47.617","BURGEO NL","8400801","NL","14.5","0","NA","22.2","0","7.1","0","","","NA","70.7","1","NA","","8","","","NA","109.9","0.1"
"-53.316","47.579","BUTLERVILLE","8400QJK","NL","16.5","0","NA","27.5","0","0.5","0","0.0","0","NA","65.0","0","NA","","11","","","NA","77.9","32.5"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","14.2","0","NA","24.7","0","4.0","0","","","NA","57.4","0","NA","","9","","","NA","121.4","2.1"
"-53.667","48.383","CHARLESTON","8401128","NL","16.8","0","NA","31.5","0","0.0","0","0.0","0","NA","101.1","0","NA","","8","","","NA","93.4","56.7"
"-53.964","48.363","CLARENVILLE","8401141","NL","16.1","0","NA","29.0","0","2.0","0","0.0","0","NA","105.0","0","NA","","12","","","NA","81.0","21.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","15.3","0","NA","27.6","0","1.7","0","","","NA","66.9","0","NA","","10","","","NA","90.7","7.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","16.7","0","NA","27.5","0","4.8","0","","","NA","64.5","0","NA","","10","","","NA","58.2","18.2"
"-57.950","48.950","CORNER BROOK","8401300","NL","17.2","0","-0.1","27.5","0","5.5","0","0.0","0","NA","83.4","0","91.0","0.0","13","","","NA","48.5","23.7"
"-57.789","49.912","COW HEAD","8401335","NL","15.0","3","0.1","24.5","3","2.0","3","0.0","3","NA","106.6","3","NA","0.0","16","","","NA","89.5","4.1"
"-57.581","50.236","DANIELS HARBOUR","8401400","NL","14.4","0","NA","23.3","0","3.1","0","","","NA","125.0","6","NA","","12","","","NA","114.3","1.7"
"-57.433","49.167","DEER LAKE","8401500","NL","16.1","25","-0.4","26.5","25","5.5","25","0.0","26","NA","9.2","26","NA","","2","","","NA","11.9","0.5"
"-57.394","49.209","DEER LAKE A","8401502","NL","16.3","1","NA","28.5","1","1.0","0","0.0","0","NA","80.6","0","NA","","10","","","NA","68.3","16.9"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","13.4","1","NA","23.2","1","3.9","0","","","NA","68.9","1","NA","","11","","","NA","139.4","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","12.7","0","NA","18.3","0","5.1","0","","","NA","77.1","0","NA","","13","","","NA","165.5","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","14.2","11","NA","28.5","11","2.8","11","0.0","0","NA","126.4","0","NA","","11","","","NA","86.6","10.0"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","16.0","0","NA","28.6","0","2.5","0","","","NA","111.9","0","NA","","12","","","NA","89.2","26.2"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","14.2","0","0.1","25.0","0","3.0","0","0.0","0","NA","126.0","0","106.0","0.0","13","","","NA","119.0","2.0"
"-53.100","47.450","HOLYROOD GEN STN","8402309","NL","15.7","2","-0.8","27.0","2","2.0","2","0.0","2","NA","47.0","2","NA","","6","","","NA","93.0","27.3"
"-53.876","49.039","INDIAN BAY B.B.","8402436","NL","16.7","1","NA","28.5","1","6.0","1","0.0","1","NA","77.8","1","NA","","7","","","NA","78.5","38.0"
"-55.667","49.917","LA SCIE","8402520","NL","14.1","0","NA","25.9","0","3.2","0","","","NA","70.7","0","NA","","11","","","NA","126.2","3.9"
"-56.083","49.683","MIDDLE ARM","8402644","NL","14.1","0","NA","27.0","0","-0.5","0","0.0","0","NA","71.2","0","NA","0.0","13","","","NA","126.9","7.3"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","15.9","1","NA","27.4","1","3.6","0","","","NA","85.3","1","NA","","9","","","NA","73.6","10.2"
"-55.400","49.333","POINT LEAMINGTON","8402966","NL","18.1","0","1.2","32.0","0","4.0","0","0.0","0","NA","127.2","0","136.0","0.0","12","","","NA","51.5","54.5"
"-59.155","47.574","PORT AUX BASQUES","8402975","NL","15.2","4","1.2","22.6","3","6.2","4","","","NA","88.5","4","NA","","10","","","NA","76.4","0.2"
"-57.878","49.570","ROCKY HARBOUR CS","8403097","NL","","","NA","","","","","","","NA","90.5","0","NA","","15","","","NA","",""
"-55.795","47.368","SAGONA ISLAND","8403255","NL","14.6","10","NA","23.4","9","8.4","2","","","NA","","","NA","","","","","NA","71.6","0.8"
"-56.069","51.392","ST. ANTHONY","8403389","NL","13.5","13","NA","26.5","12","2.9","13","","","NA","45.9","12","NA","","8","","","NA","84.0","2.4"
"-56.100","51.383","ST ANTHONY","8403399","NL","13.1","6","NA","27.0","5","3.7","5","","","NA","54.4","6","NA","","10","","","NA","126.3","2.7"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","15.5","0","NA","26.6","0","4.6","0","0.0","0","NA","101.0","0","NA","","13","","","NA","102.6","25.2"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","15.7","0","NA","26.8","0","2.5","0","","","NA","70.7","0","NA","","11","","","NA","100.7","28.4"
"-55.383","46.917","ST LAWRENCE","8403619","NL","14.5","0","NA","24.8","0","4.4","0","","","NA","34.1","0","NA","","8","","","NA","112.2","3.3"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","15.9","0","0.4","27.5","0","4.0","0","0.0","0","NA","43.2","0","50.0","0.0","11","","","NA","85.0","18.8"
"-57.617","49.017","SOUTH BROOK PASADENA","8403693","NL","17.3","0","0.8","27.5","0","6.0","0","0.0","0","NA","75.5","0","93.0","","13","","","NA","51.6","30.9"
"-58.550","48.541","STEPHENVILLE A","8403801","NL","16.2","0","NA","26.5","0","5.9","0","0.0","0","NA","132.6","0","NA","","12","","","NA","65.8","10.0"
"-58.566","48.561","STEPHENVILLE RCS","8403820","NL","15.7","0","NA","26.2","0","5.1","0","","","NA","118.6","0","NA","","12","","","NA","78.2","8.0"
"-54.213","47.885","SWIFT CURRENT","8403825","NL","17.0","0","1.4","29.5","0","5.0","0","0.0","0","NA","78.0","0","73.0","","12","","","NA","57.2","26.0"
"-53.974","48.557","TERRA NOVA NAT PARK CS","8403851","NL","15.8","0","NA","30.4","0","3.6","0","","","NA","102.6","0","NA","","10","","","NA","93.9","25.9"
"-54.800","49.683","TWILLINGATE (AUT)","8404025","NL","14.4","0","NA","27.4","0","3.9","0","","","NA","45.7","0","NA","","9","","","NA","125.6","12.9"
"-56.767","51.183","WESTERN ARM BROOK","8404210","NL","13.7","0","NA","23.0","0","3.5","0","0.0","0","NA","117.4","0","NA","","15","","","NA","134.6","0.0"
"-55.328","47.136","WINTERLAND","8404241","NL","15.9","2","NA","26.5","2","3.8","1","","","NA","43.5","5","NA","","7","","","NA","71.6","11.6"
"-59.308","47.712","WRECKHOUSE","8404343","NL","15.6","0","NA","26.3","0","3.7","0","","","NA","75.9","0","NA","","11","","","NA","85.2","11.5"
"-52.939","48.172","GRATES COVE","840B053","NL","15.0","0","NA","25.3","0","5.5","0","","","NA","","","NA","","","","","NA","106.5","12.2"
"-53.581","49.112","POOLS ISLAND","840BR7C","NL","13.8","0","NA","26.8","0","5.6","0","","","NA","","","NA","","","","","NA","135.0","5.3"
"-56.017","51.183","MAIN BROOK","840KE88","NL","13.8","0","-0.4","27.0","0","1.5","0","0.0","0","NA","90.2","0","83.0","","13","","","NA","133.6","2.8"
"-58.117","49.067","MCIVER'S","840M001","NL","16.7","0","NA","26.0","0","5.0","0","0.0","0","NA","55.4","0","NA","","11","","","NA","62.4","23.3"
"-61.476","57.136","CAPE KIGLAPAIT","8500926","NL","6.7","0","NA","22.5","0","-2.1","0","","","NA","","","NA","","","","","NA","352.6","1.3"
"-57.042","53.683","CARTWRIGHT A","8501101","NL","11.4","0","NA","29.7","0","2.5","0","0.0","0","NA","109.0","1","NA","","19","","","NA","211.9","8.6"
