"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-111.486","49.483","FOREMOST AGDM","3032642","AB","20.9","4","NA","36.4","3","4.0","1","","","NA","5.0","5","NA","","1","","","NA","11.2","89.6"
"-113.379","49.786","FORT MACLEOD AGCM","3032683","AB","20.0","0","NA","36.1","0","4.3","0","","","NA","2.8","19","NA","","0","","","NA","14.0","75.2"
"-112.941","50.934","GLEICHEN AGCM","3032801","AB","18.3","0","NA","34.4","0","4.9","0","","","NA","56.8","0","NA","","5","","","NA","27.2","37.0"
"-111.733","49.874","GRASSY LAKE","3032927","AB","21.4","1","NA","36.7","1","6.3","0","","","NA","3.7","1","NA","","2","","","NA","6.0","109.0"
"-112.733","49.900","IRON SPRINGS AGDM","3033498","AB","19.6","7","NA","36.3","7","5.5","0","","","NA","1.9","11","NA","","0","","","NA","13.5","51.6"
"-110.261","49.989","IRVINE AGCM","3033550","AB","22.2","0","NA","36.5","0","5.5","0","","","NA","30.6","0","NA","","2","","","NA","6.1","137.8"
"-112.799","49.630","LETHBRIDGE","3033875","AB","20.4","7","NA","36.2","7","3.4","7","","","NA","7.3","7","NA","","2","","","NA","7.3","64.5"
"-112.768","49.695","LETHBRIDGE CDA","3033890","AB","","","NA","","","","","","","NA","2.5","0","NA","0.0","1","","","NA","",""
"-112.750","49.683","LETHBRIDGE DEMO FARM AGDM","3033897","AB","19.9","8","NA","35.5","7","6.1","1","","","NA","4.8","8","NA","","3","","","NA","11.5","55.0"
"-110.721","50.019","MEDICINE HAT","3034479","AB","22.5","6","NA","36.4","6","6.5","5","","","NA","5.8","6","NA","","2","","","NA","2.6","116.3"
"-110.717","50.025","MEDICINE HAT RCS","3034485","AB","22.5","0","NA","36.6","0","6.5","0","","","NA","16.8","0","NA","","2","","","NA","2.9","141.3"
"-113.349","50.673","MOSSLEIGH AGCM","3034577","AB","18.1","0","NA","34.6","0","0.7","0","","","NA","49.7","0","NA","","6","","","NA","31.6","34.8"
"-114.099","51.369","NIER AGDM","3034795","AB","15.6","10","NA","29.8","10","2.0","3","","","NA","43.0","10","NA","","3","","","NA","57.6","6.8"
"-113.997","49.521","PINCHER CREEK","3035198","AB","18.6","1","NA","33.2","1","2.6","1","","","NA","24.6","2","NA","","2","","","NA","21.8","39.1"
"-114.005","49.522","PINCHER CREEK CLIMATE","3035208","AB","18.7","0","NA","33.5","0","2.5","0","","","NA","20.2","0","NA","","1","","","NA","22.6","43.2"
"-112.983","50.606","QUEENSTOWN","3035340","AB","18.8","0","1.0","34.5","0","3.0","0","0.0","0","NA","24.4","0","46.0","0.0","5","","","NA","24.2","50.3"
"-112.803","50.598","QUEENSTOWN","3035342","AB","18.9","6","NA","34.8","6","4.2","5","","","NA","41.2","2","NA","","5","","","NA","23.5","45.1"
"-112.683","49.483","RAYMOND AGDM","3035422","AB","20.1","4","NA","36.6","4","3.0","0","","","NA","5.3","5","NA","","2","","","NA","13.1","69.2"
"-111.701","50.265","ROLLING HILLS AGCM","3035530","AB","20.9","0","NA","36.6","0","3.5","0","","","NA","10.5","0","NA","","3","","","NA","10.2","99.3"
"-112.050","50.833","ROSEMARY AGDM","3035650","AB","19.4","0","NA","34.4","0","2.6","0","","","NA","70.3","1","NA","","5","","","NA","18.7","61.3"
"-110.917","49.917","SEVEN PERSONS AGDM","3035845","AB","21.5","0","NA","36.3","0","4.6","0","","","NA","16.0","0","NA","","2","","","NA","8.6","116.3"
"-112.982","51.228","STANDARD AGCM","3036086","AB","19.0","0","NA","34.1","0","5.4","0","","","NA","33.0","5","NA","","4","","","NA","22.0","52.0"
"-113.883","50.183","STAVELY AAFC","3036099","AB","18.9","0","NA","31.4","0","4.7","0","","","NA","29.3","0","NA","","4","","","NA","25.6","54.3"
"-113.283","51.033","STRATHMORE AGDM","3036205","AB","18.4","0","NA","32.5","0","5.6","0","","","NA","6.3","6","NA","","2","","","NA","27.9","39.1"
"-112.124","49.792","TABER","3036360","AB","21.6","20","NA","37.0","13","7.5","14","0.0","13","NA","7.4","13","NA","0.0","3","","","NA","0.0","39.5"
"-112.863","50.304","TRAVERS AGCM","3036500","AB","20.3","0","NA","34.8","0","5.1","0","","","NA","11.2","0","NA","","2","","","NA","10.7","82.2"
"-112.133","50.050","VAUXHALL CDA CS","3036682","AB","20.8","0","NA","36.9","0","4.6","0","","","NA","19.3","0","NA","","1","","","NA","9.4","94.8"
"-112.117","49.500","WRENTHAM AGDM","3037675","AB","20.9","15","NA","35.2","9","2.9","7","","","NA","6.2","16","NA","","1","","","NA","4.2","51.0"
"-113.961","50.729","OKOTOKS","303M9JM","AB","19.9","0","2.9","35.0","0","5.0","0","0.0","0","NA","17.6","0","32.0","0.0","5","","","NA","12.6","70.8"
"-112.788","49.871","PICTURE BUTTE WEST","303N1G3","AB","20.5","0","NA","36.5","0","5.5","0","0.0","0","NA","1.8","0","NA","0.0","1","","","NA","9.6","87.4"
"-112.817","49.050","DEL BONITA AGDM","3042045","AB","19.1","3","NA","33.6","2","3.3","1","","","NA","8.4","3","NA","","1","","","NA","20.2","52.0"
"-110.678","49.364","MANYBERRIES AGCM","3044203","AB","21.2","0","NA","36.2","0","3.0","0","","","NA","14.0","7","NA","","1","","","NA","11.7","109.4"
"-111.652","49.137","MASINASIN AGDM","3044232","AB","21.5","6","NA","36.7","6","4.6","0","","","NA","9.1","7","NA","","2","","","NA","6.2","93.3"
"-112.050","49.133","MILK RIVER","3044533","AB","20.8","0","NA","36.2","0","4.5","0","","","NA","41.3","0","NA","","1","","","NA","9.2","94.6"
"-110.467","49.117","ONEFOUR CDA","3044923","AB","22.6","0","NA","36.9","0","5.7","0","","","NA","4.0","0","NA","","1","","","NA","3.7","147.4"
"-111.126","49.225","PAKOWKI LAKE AGCM","3045000","AB","21.2","0","NA","36.3","0","4.4","0","","","NA","11.7","11","NA","","2","","","NA","7.8","107.1"
"-115.552","51.193","BANFF CS","3050519","AB","16.2","0","NA","31.4","0","-1.0","0","","","NA","18.0","0","NA","","1","","","NA","68.7","11.5"
"-114.175","49.468","BEAVER MINES","3050602","AB","17.8","0","NA","32.6","0","1.7","0","","","NA","20.1","0","NA","","1","","","NA","31.1","24.7"
"-115.067","51.083","BOW VALLEY","3050778","AB","16.8","0","NA","35.0","0","-1.3","0","","","NA","38.8","0","NA","","4","","","NA","53.1","16.9"
"-114.482","49.628","CROWSNEST","3051R4R","AB","16.5","0","NA","33.1","0","1.0","0","","","NA","16.0","0","NA","","2","","","NA","51.6","4.9"
"-118.030","52.926","JASPER WARDEN","3053536","AB","16.7","0","NA","33.5","0","-0.7","0","","","NA","7.2","0","NA","","2","","","NA","48.5","6.8"
"-115.035","51.028","KANANASKIS","3053600","AB","16.4","0","1.9","33.0","0","-0.5","0","0.0","0","NA","33.0","0","51.0","0.0","6","","","NA","63.0","13.0"
"-116.040","52.492","NORDEGG CS","3054843","AB","15.0","0","NA","30.9","0","0.1","0","","","NA","","","NA","","","","","NA","96.9","5.4"
"-114.416","50.368","PEKISKO","3055119","AB","16.2","4","NA","32.6","3","-0.4","1","","","NA","19.3","6","NA","","4","","","NA","60.0","11.1"
"-113.809","49.131","WATERTON PARK GATE","3056214","AB","18.0","0","NA","33.6","0","1.0","0","","","NA","21.2","0","NA","","2","","","NA","28.5","29.4"
"-115.190","50.943","NAKISKA RIDGETOP","305MGFF","AB","12.0","0","NA","21.9","0","2.0","0","","","NA","","","NA","","","","","NA","186.5","0.0"
"-113.382","54.635","ATHABASCA AGCM","3060330","AB","17.5","2","NA","28.9","1","7.3","1","","","NA","161.2","2","NA","","8","","","NA","28.9","14.6"
"-112.825","54.782","ATMORE AGDM","3060406","AB","15.8","2","NA","28.2","2","4.3","0","","","NA","221.4","2","NA","","14","","","NA","67.7","3.8"
"-114.448","54.095","BARRHEAD CS","3060535","AB","17.1","7","NA","29.4","7","7.4","7","","","NA","124.4","1","NA","","8","","","NA","33.8","12.4"
"-117.867","53.350","BRULE BLACK CAT","3060903","AB","16.3","8","2.0","30.0","7","2.5","4","0.0","4","NA","33.4","4","NA","0.0","5","","","NA","44.5","4.6"
"-114.678","54.131","CAMPSIE AUTO","3061201","AB","16.7","8","NA","28.7","5","4.9","4","","","NA","106.4","9","NA","","4","","","NA","34.8","6.0"
"-113.950","54.317","DAPP AGDM","3061975","AB","15.9","4","NA","27.2","4","3.5","1","","","NA","86.7","4","NA","","9","","","NA","61.4","3.4"
"-116.465","53.579","EDSON","3062239","AB","16.6","7","NA","29.5","7","4.1","7","","","NA","43.1","8","NA","","9","","","NA","40.7","8.1"
"-116.453","53.580","EDSON CLIMATE","3062246","AB","16.3","0","NA","28.9","0","1.7","0","","","NA","87.7","0","NA","","10","","","NA","62.9","10.9"
"-114.983","53.600","ENTWISTLE","3062451","AB","17.7","13","1.3","31.0","13","7.0","13","0.0","13","NA","77.8","13","NA","0.0","11","","","NA","16.9","12.3"
"-115.062","53.614","EVANSBURG2 AGCM","3062476","AB","15.9","0","NA","29.1","0","1.8","0","","","NA","76.5","0","NA","","11","","","NA","70.1","4.7"
"-114.769","54.410","FORT ASSINIBOINE AGCM","3062660","AB","16.4","1","NA","27.3","1","4.7","0","","","NA","89.3","1","NA","","9","","","NA","54.4","5.7"
"-111.213","56.651","FORT MCMURRAY CS","3062696","AB","18.7","0","NA","32.9","0","6.6","0","","","NA","22.3","0","NA","","7","","","NA","20.0","42.6"
"-111.223","56.653","FORT MCMURRAY A","3062697","AB","18.9","7","NA","32.5","7","7.6","7","","","NA","23.0","8","NA","","7","","","NA","14.0","34.4"
"-118.447","53.795","HENDRICKSON CREEK","3063135","AB","11.6","0","NA","28.1","0","-2.7","0","","","NA","65.8","0","NA","","12","","","NA","197.3","0.0"
"-116.479","55.396","HIGH PRAIRIE AGDM","3063165","AB","15.9","0","NA","28.7","0","5.3","0","","","NA","82.0","0","NA","","12","","","NA","65.6","0.7"
"-113.543","54.821","ISLAND LAKE SOUTH","3063600","AB","16.7","0","NA","28.3","0","6.7","0","","","NA","225.5","0","NA","","10","","","NA","48.0","7.7"
"-112.024","54.769","LAC LA BICHE CLIMATE","3063686","AB","17.7","0","NA","29.0","0","8.1","0","","","NA","107.4","0","NA","","12","","","NA","28.0","17.7"
"-111.559","57.041","MILDRED LAKE","3064528","AB","19.8","0","NA","32.0","0","8.6","0","","","NA","26.1","0","NA","","5","","","NA","11.5","67.0"
"-111.700","54.500","RICH LAKE AGDM","3065475","AB","16.3","0","NA","28.3","0","4.9","0","","","NA","100.0","0","NA","","12","","","NA","58.7","5.6"
"-114.777","55.293","SLAVE LAKE","3065995","AB","16.8","3","NA","28.4","3","5.9","3","","","NA","164.2","3","NA","","9","","","NA","42.1","7.5"
"-114.777","55.293","SLAVE LAKE RCS","3065997","AB","16.4","0","NA","28.0","0","5.7","0","","","NA","169.4","0","NA","","10","","","NA","54.0","5.8"
"-113.520","54.300","TAWATINAW AGCM","3066367","AB","17.3","4","NA","29.3","2","8.6","3","","","NA","120.1","5","NA","","8","","","NA","34.2","15.3"
"-115.787","54.144","WHITECOURT A","3067373","AB","","","NA","27.7","2","","","","","NA","","","NA","","","","","NA","",""
"-118.348","53.386","WILLOW CREEK 1","306GE70","AB","13.6","5","NA","29.9","5","-3.3","1","","","NA","7.7","5","NA","","1","","","NA","114.0","0.0"
"-119.396","55.197","BEAVERLODGE RCS","3070600","AB","15.7","0","NA","28.1","0","4.7","0","","","NA","0.8","28","NA","","0","","","NA","75.0","4.8"
"-117.886","56.118","BROWNVALE AGCM","3070800","AB","16.6","9","NA","28.6","6","4.9","5","","","NA","35.7","12","NA","","7","","","NA","37.9","6.4"
"-117.887","55.808","EAGLESHAM AGCM","3072151","AB","16.5","0","NA","29.2","0","6.4","0","","","NA","51.4","0","NA","","9","","","NA","52.1","5.9"
"-110.439","58.981","EGG ISLAND","3072246","AB","15.5","28","NA","20.2","27","9.1","25","","","NA","","","NA","","","","","NA","7.4","0.0"
"-118.439","56.081","FAIRVIEW AGDM","3072525","AB","15.8","0","NA","28.7","0","4.4","0","","","NA","57.2","1","NA","","9","","","NA","72.2","5.4"
"-111.117","58.767","FORT CHIPEWYAN","3072655","AB","18.4","8","NA","31.0","8","2.1","8","","","NA","32.1","8","NA","","6","","","NA","25.3","34.6"
"-111.117","58.767","FORT CHIPEWYAN RCS","3072659","AB","18.4","0","NA","31.7","0","2.0","0","","","NA","48.8","0","NA","","8","","","NA","31.6","43.0"
"-116.040","58.382","FORT VERMILION","3072723","AB","18.1","0","NA","31.0","0","3.9","0","","","NA","43.8","0","NA","","6","","","NA","26.7","30.9"
"-118.885","55.180","GRANDE PRAIRIE A","3072921","AB","16.2","0","NA","29.2","0","4.3","0","0.0","0","NA","45.4","0","NA","","8","","","NA","60.5","5.8"
"-117.298","57.265","HAWK HILLS AGCM","3073071","AB","16.9","0","NA","31.5","0","0.9","0","","","NA","18.4","0","NA","","6","","","NA","45.9","13.2"
"-117.165","58.622","HIGH LEVEL","3073140","AB","17.0","6","NA","32.2","6","2.6","6","","","NA","44.7","6","NA","","9","","","NA","39.8","15.3"
"-117.165","58.621","HIGH LEVEL A","3073146","AB","17.4","0","0.9","31.5","0","7.5","0","0.0","0","NA","56.6","0","85.0","0.0","10","","","NA","38.7","20.3"
"-117.120","55.913","JEAN COTE AGCM","3073535","AB","16.3","0","NA","29.0","0","6.0","0","","","NA","52.8","0","NA","","10","","","NA","63.2","10.8"
"-116.343","58.172","LA CRETE AGCM","3073730","AB","18.3","0","NA","32.2","0","5.5","0","","","NA","30.5","0","NA","","5","","","NA","24.9","33.5"
"-119.255","55.422","LA GLACE AGCM","3073740","AB","15.1","0","NA","27.8","0","2.3","0","","","NA","38.7","0","NA","","9","","","NA","92.0","1.4"
"-117.451","56.974","MANNING AGDM","3074190","AB","16.1","5","NA","29.3","5","1.5","1","","","NA","","","NA","","","","","NA","53.6","4.3"
"-119.745","56.314","CLEARDALE AGDM","3074935","AB","15.4","4","NA","28.0","4","2.5","1","","","NA","39.5","4","NA","","11","","","NA","72.1","0.8"
"-117.448","56.227","PEACE RIVER A","3075041","AB","16.5","0","NA","29.7","0","5.5","0","0.0","0","NA","28.0","0","NA","","7","","","NA","53.6","8.6"
"-118.293","55.621","PEORIA AGDM","3075160","AB","15.7","10","NA","27.9","8","5.1","3","","","NA","53.7","10","NA","","7","","","NA","48.7","0.8"
"-115.278","56.552","RED EARTH","3075488","AB","17.1","2","NA","28.9","2","2.8","0","","","NA","37.7","2","NA","","14","","","NA","42.3","15.2"
"-118.668","55.777","RYCROFT AGCM","3075601","AB","16.4","5","NA","29.6","4","5.9","2","","","NA","33.0","6","NA","","6","","","NA","49.0","6.5"
"-119.345","56.076","SAVANNA AGCM","3075770","AB","16.2","2","NA","27.7","2","7.1","0","","","NA","37.6","5","NA","","11","","","NA","59.6","8.0"
"-117.741","54.425","SIMONETTE","3075937","AB","15.8","6","1.0","28.0","3","7.0","3","0.0","3","NA","150.1","3","NA","0.0","13","","","NA","56.0","2.0"
"-119.230","55.695","SPIRIT RIVER AUTO STATION","3076069","AB","15.2","3","NA","25.7","3","6.1","0","","","NA","51.2","3","NA","","9","","","NA","82.9","4.1"
"-118.408","55.352","TEEPEE CREEK AGCM","3076366","AB","15.8","6","NA","27.0","5","3.9","1","","","NA","24.1","7","NA","","6","","","NA","56.4","1.7"
"-117.199","55.098","VALLEYVIEW AGDM","3076680","AB","16.4","0","NA","29.0","0","0.0","0","","","NA","56.3","1","NA","","11","","","NA","56.9","7.3"
"-113.866","58.711","GARDEN RIVER","307KPFP","AB","18.8","0","NA","38.1","0","-0.8","0","","","NA","40.8","1","NA","","10","","","NA","23.9","49.1"
"-110.283","54.417","COLD LAKE A","3081680","AB","18.6","0","1.2","30.1","0","5.2","0","0.0","0","NA","107.6","0","137.0","0.0","10","","","NA","22.7","40.5"
"-110.868","54.367","DUPRE AGCM","3081690","AB","17.4","0","NA","29.4","0","4.6","0","","","NA","96.7","0","NA","","11","","","NA","37.0","19.7"
"-104.710","50.201","BRATT'S LAKE CLIMATE","4010811","SK","20.1","2","NA","36.9","2","5.8","0","","","NA","1.2","2","NA","","0","","","NA","8.6","69.5"
"-102.571","50.368","BROADVIEW","4010879","SK","18.8","1","0.7","33.0","1","7.0","0","","","NA","7.1","1","NA","","3","","","NA","19.0","41.8"
"-105.383","50.550","BUFFALO POUND LAKE","4010984","SK","21.0","0","NA","36.5","0","8.5","0","0.0","0","NA","8.2","0","NA","0.0","2","","","NA","4.5","96.0"
"-102.966","49.210","ESTEVAN A","4012401","SK","20.6","1","NA","33.3","1","8.5","0","0.0","0","NA","24.0","1","NA","","3","","","NA","3.1","81.5"
"-102.967","49.217","ESTEVAN","4012410","SK","20.6","0","NA","34.0","0","8.4","0","","","NA","21.0","0","NA","","2","","","NA","2.8","84.4"
"-103.650","50.550","INDIAN HEAD CDA","4013480","SK","18.4","0","0.1","34.2","0","5.1","0","","","NA","15.4","0","24.0","","5","","","NA","25.1","36.5"
"-103.753","51.257","KELLIHER","4013660","SK","20.2","0","2.3","33.5","0","10.0","0","0.0","0","NA","18.8","0","25.0","0.0","4","","","NA","8.8","77.4"
"-102.733","50.200","KIPLING","4014040","SK","19.7","0","1.4","32.0","0","9.5","0","0.0","0","NA","12.6","0","19.0","0.0","6","","","NA","10.9","62.4"
"-101.717","50.900","LANGENBURG","4014145","SK","18.8","0","1.1","32.0","0","7.0","0","0.0","0","NA","20.5","0","32.0","0.0","4","","","NA","19.9","43.6"
"-105.250","51.417","LAST MOUNTAIN CS","4014156","SK","19.4","1","0.9","35.3","1","6.0","0","","","NA","5.1","1","NA","","2","","","NA","15.3","58.2"
"-104.633","52.000","LEROY","4014322","SK","18.9","0","1.0","32.0","0","8.0","0","0.0","0","NA","46.2","0","65.0","0.0","4","","","NA","15.0","44.4"
"-103.889","51.152","LIPTON 2","4014481","SK","19.9","2","2.3","36.0","2","9.5","2","0.0","2","NA","16.7","2","NA","0.0","4","","","NA","9.4","65.4"
"-105.538","50.332","MOOSE JAW CS","4015322","SK","19.6","1","NA","37.7","1","6.7","0","","","NA","4.3","1","NA","","1","","","NA","12.0","61.0"
"-105.000","52.333","MUENSTER","4015440","SK","19.5","18","1.7","32.0","17","9.0","18","0.0","18","NA","67.4","18","NA","0.0","4","","","NA","3.7","23.3"
"-102.117","49.317","OXBOW","4015800","SK","19.9","4","NA","33.5","4","7.0","4","0.0","4","NA","18.2","4","NA","0.0","4","","","NA","7.9","58.8"
"-103.265","51.403","PARKERVIEW","4015870","SK","18.3","6","0.7","32.0","6","7.0","6","0.0","6","NA","23.2","6","NA","0.0","3","","","NA","23.6","30.6"
"-103.983","50.567","QU'APPELLE 1","4016322","SK","20.7","0","2.2","36.0","0","8.0","0","0.0","0","NA","20.8","0","28.0","0.0","3","","","NA","6.6","91.4"
"-104.667","50.433","REGINA RCS","4016699","SK","20.4","0","NA","37.7","0","4.7","0","","","NA","1.8","0","NA","","1","","","NA","8.6","83.8"
"-105.400","51.667","WATROUS EAST","4018642","SK","18.8","0","NA","32.5","0","5.7","0","","","NA","6.2","0","NA","","1","","","NA","16.7","41.5"
"-104.183","49.817","YELLOW GRASS","4019040","SK","22.2","26","3.1","36.5","26","8.0","26","0.0","26","NA","0.0","26","NA","","0","","","NA","0.0","20.8"
"-104.183","49.817","YELLOW GRASS NORTH","4019041","SK","20.6","0","NA","36.6","0","7.2","0","","","NA","4.4","0","NA","","2","","","NA","5.9","86.3"
"-102.464","51.265","YORKTON","4019073","SK","19.0","1","NA","32.6","1","6.4","0","","","NA","59.1","1","NA","","6","","","NA","16.6","46.7"
"-102.462","51.265","YORKTON","4019075","SK","19.3","8","NA","32.8","8","6.6","8","","","NA","56.0","8","NA","","5","","","NA","10.3","40.1"
"-104.200","51.767","WYNYARD (AUT)","40190LN","SK","18.7","0","NA","31.9","0","8.2","0","","","NA","30.3","0","NA","","6","","","NA","19.1","39.9"
"-103.800","49.700","WEYBURN","401HP5R","SK","21.3","0","NA","36.2","0","8.2","0","","","NA","13.7","0","NA","","5","","","NA","2.1","102.9"
"-106.848","51.289","CUTBANK","401JR89","SK","","","NA","","","","","","","NA","24.1","27","NA","","4","","","NA","",""
"-105.946","49.729","ASSINIBOIA AIRPORT","4020286","SK","20.6","0","NA","37.7","0","5.8","0","","","NA","6.3","0","NA","","1","","","NA","5.7","87.7"
"-107.311","50.832","BEECHY","4020560","SK","20.8","0","1.7","39.0","0","5.5","0","0.0","0","NA","13.8","0","22.0","0.0","3","","","NA","9.2","95.4"
"-106.583","51.133","ELBOW CS","4022359","SK","19.4","1","NA","36.6","1","5.4","0","","","NA","15.6","1","NA","","3","","","NA","14.2","56.1"
"-106.550","51.167","ELBOW 2 NE","4022363","SK","19.9","7","1.6","33.5","7","5.0","7","0.0","7","NA","8.8","7","NA","0.0","2","","","NA","8.7","55.3"
"-107.150","50.950","LUCKY LAKE","4024714","SK","20.2","2","NA","37.7","2","6.3","0","","","NA","5.3","2","NA","","2","","","NA","7.0","70.9"
"-109.466","49.903","MAPLE CREEK","4024919","SK","21.7","0","NA","36.3","0","3.2","0","","","NA","9.5","0","NA","","1","","","NA","4.7","119.5"
"-107.263","51.154","ROCK POINT","4026847","SK","21.5","0","2.6","36.0","0","7.0","0","0.0","0","NA","14.8","0","24.0","0.0","5","","","NA","5.9","113.7"
