"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-110.317","51.066","ACADIA VALLEY","3020035","AB","-4.0","0","NA","22.2","0","-23.6","0","","","NA","21.8","0","NA","","3","","","NA","658.9","0.0"
"-111.006","50.810","ATLEE AGCM","3020405","AB","-3.1","0","NA","22.4","0","-19.9","0","","","NA","20.8","0","NA","","4","","","NA","633.0","0.0"
"-113.357","51.379","BEISEKER AGCM","3020610","AB","-3.4","0","NA","24.9","0","-20.1","0","","","NA","13.2","0","NA","","4","","","NA","642.2","0.0"
"-112.803","51.998","BIG VALLEY AGCM","3020679","AB","-3.7","0","NA","21.2","0","-18.4","0","","","NA","14.8","0","NA","","4","","","NA","650.2","0.0"
"-110.686","50.798","BUFFALO AGCM","3020950","AB","-2.5","0","NA","23.0","0","-20.0","0","","","NA","22.2","0","NA","","3","","","NA","615.8","0.0"
"-111.221","51.024","CABIN LAKE AGCM","3021000","AB","-4.3","0","NA","23.4","0","-21.2","0","","","NA","","","NA","","","","","NA","669.7","0.0"
"-110.797","51.067","CAPPON","3021200","AB","-4.5","0","NA","22.3","0","-21.9","0","","","NA","25.7","1","NA","","5","","","NA","676.3","0.0"
"-110.824","51.276","CEREAL AGCM","3021463","AB","-4.2","2","NA","22.6","2","-22.6","2","","","NA","11.8","3","NA","","2","","","NA","622.4","0.0"
"-112.252","51.775","CRAIGMYLE AGCM","3021912","AB","-4.1","0","NA","24.9","0","-20.6","0","","","NA","16.4","0","NA","","4","","","NA","662.9","0.0"
"-112.677","51.445","DRUMHELLER EAST","30221LG","AB","-3.4","0","NA","25.9","0","-19.7","0","","","NA","0.5","27","NA","","0","","","NA","640.6","0.0"
"-112.097","51.053","FINNEGAN AGCM","3022650","AB","-3.8","0","NA","25.5","0","-22.2","0","","","NA","","","NA","","","","","NA","654.1","0.0"
"-112.135","51.453","HAND HILLS AGCM","3022990","AB","-3.7","0","NA","23.3","0","-20.1","0","","","NA","11.3","0","NA","","3","","","NA","650.7","0.0"
"-114.486","52.310","HESPERO AGCM","3023200","AB","-5.0","0","NA","18.9","0","-22.2","0","","","NA","13.3","2","NA","","5","","","NA","690.5","0.0"
"-112.500","51.183","HUSSAR AGDM","3023402","AB","-2.5","0","NA","23.5","0","-18.6","0","","","NA","15.4","2","NA","","4","","","NA","615.0","0.0"
"-110.359","51.913","KIRRIEMUIR AGCM","3023660","AB","-5.5","0","NA","24.1","0","-22.7","0","","","NA","18.9","9","NA","","4","","","NA","704.2","0.0"
"-113.756","52.449","LACOMBE CDA 2","3023722","AB","-5.1","0","NA","18.3","0","-19.4","0","","","NA","15.3","0","NA","22.0","4","","","NA","691.7","0.0"
"-114.473","52.553","LEEDALE AGDM","3023740","AB","-5.8","0","NA","19.3","0","-20.7","0","","","NA","13.3","0","NA","1.0","5","","","NA","712.8","0.0"
"-113.656","51.619","LINDEN AGCM","3023850","AB","-3.5","0","NA","23.9","0","-22.9","0","","","NA","13.4","1","NA","","4","","","NA","643.6","0.0"
"-110.341","49.458","LODGE CREEK","3023900","AB","-3.4","0","NA","20.8","0","-25.0","0","","","NA","15.6","0","NA","","3","","","NA","642.8","0.0"
"-112.675","51.660","MORRIN AGDM","3024668","AB","-4.0","0","NA","25.4","0","-19.3","0","","","NA","3.1","22","NA","","2","","","NA","661.3","0.0"
"-114.085","51.759","OLDS AGDM","3024925","AB","-2.6","0","NA","18.9","0","-17.9","0","","","NA","13.4","0","NA","","5","","","NA","617.5","0.0"
"-110.350","51.383","OYEN AGDM","3024965","AB","-4.6","0","NA","21.2","0","-22.2","0","","","NA","19.1","0","NA","0.0","4","","","NA","677.6","0.0"
"-111.621","50.740","PATRICIA AGCM","3025013","AB","-2.5","0","NA","24.2","0","-20.3","0","","","NA","16.4","1","NA","","4","","","NA","615.1","0.0"
"-111.705","51.125","POLLOCKVILLE AGDM","3025243","AB","-5.0","0","NA","24.1","0","-21.4","0","","","NA","11.8","0","NA","","3","","","NA","690.3","0.0"
"-113.894","52.182","RED DEER REGIONAL A","3025481","AB","7.2","27","NA","18.7","27","-5.2","27","","","NA","","","NA","","","","","NA","32.5","0.0"
"-112.106","52.182","RED DEER OVERLAP","3025483","AB","","","NA","","","","","0.0","27","NA","0.0","27","NA","","0","","","NA","",""
"-113.894","52.182","RED DEER REGIONAL A","3025484","AB","-5.3","0","NA","18.7","0","-19.6","0","","","NA","7.8","0","NA","","3","","","NA","700.1","0.0"
"-113.620","53.692","ST. ALBERT RESEARCH STATION","3025750","AB","-5.6","0","NA","17.2","0","-20.5","0","","","NA","25.4","0","NA","","4","","","NA","707.5","0.0"
"-110.091","50.307","SCHULER AGDM","3025768","AB","-2.8","0","NA","21.6","0","-23.4","0","","","NA","36.2","14","NA","","6","","","NA","623.1","0.0"
"-111.646","51.463","SHEERNESS AGCM","3025890","AB","-3.8","0","NA","23.7","0","-20.8","0","","","NA","11.5","1","NA","","4","","","NA","655.0","0.0"
"-111.388","51.301","SUNNYNOOK AGCM","3026264","AB","-5.6","0","NA","23.6","0","-23.3","0","","","NA","13.1","2","NA","","3","","","NA","706.6","0.0"
"-113.206","51.768","THREE HILLS","3026479","AB","-3.6","0","NA","22.2","0","-20.2","0","","","NA","12.7","1","NA","","3","","","NA","647.4","0.0"
"-111.955","50.895","VERGER","3026800","AB","-3.5","0","NA","25.6","0","-21.8","0","","","NA","14.2","0","NA","","5","","","NA","645.7","0.0"
"-114.683","51.778","SUNDRE A","3026KNQ","AB","-3.1","0","NA","19.5","0","-20.9","0","","","NA","27.8","0","NA","7.0","14","","","NA","634.2","0.0"
"-113.591","51.936","WIMBORNE AGCM","3027582","AB","-3.5","0","NA","19.5","0","-19.8","0","","","NA","9.4","0","NA","","3","","","NA","643.8","0.0"
"-113.434","49.528","ARDENVILLE","3030200","AB","0.6","0","NA","19.9","0","-17.5","0","","","NA","18.3","3","NA","","6","","","NA","523.4","0.0"
"-114.013","50.512","AZURE","3030450","AB","0.2","0","NA","23.0","0","-16.5","0","","","NA","4.7","3","NA","","1","","","NA","533.4","0.0"
"-112.300","49.800","BARNWELL AGDM","3030525","AB","0.0","0","NA","22.3","0","-21.8","0","","","NA","23.8","0","NA","","6","","","NA","539.2","0.0"
"-113.224","50.026","BARONS AGCM","3030529","AB","0.0","0","NA","24.1","0","-22.9","0","","","NA","15.8","4","NA","","5","","","NA","539.7","0.0"
"-112.465","50.893","BASSANO AGCM","3030540","AB","-2.7","0","NA","25.9","0","-19.9","0","","","NA","9.0","0","NA","","2","","","NA","620.8","0.0"
"-114.152","50.707","BLACK DIAMOND","3030680","AB","-1.1","0","NA","23.6","0","-18.4","0","","","NA","6.6","2","NA","","1","","","NA","572.3","0.0"
"-113.640","50.546","BLACKIE AGCM","3030690","AB","-1.4","0","NA","24.1","0","-26.2","0","","","NA","9.5","0","NA","","4","","","NA","582.6","0.0"
"-113.050","49.567","BLOOD TRIBE AGDM","3030720","AB","0.2","0","NA","20.4","0","-19.7","0","","","NA","23.7","0","NA","","5","","","NA","534.7","0.0"
"-111.450","49.734","BOW ISLAND","3030768","AB","-1.2","0","NA","23.1","0","-21.4","0","","","NA","39.4","0","NA","","7","","","NA","575.1","0.0"
"-111.383","49.867","BOW ISLAND IRRIGATION AGDM","3030772","AB","-0.8","0","NA","22.8","0","-20.1","0","","","NA","31.8","1","NA","","7","","","NA","563.1","0.0"
"-113.817","49.617","BROCKET AGDM","3030830","AB","1.0","0","NA","19.5","0","-19.4","0","","","NA","12.1","0","NA","","4","","","NA","510.3","0.0"
"-110.484","50.339","BULL SPRINGS AGCM","3030879","AB","-1.6","0","NA","22.0","0","-20.5","0","","","NA","23.2","2","NA","","3","","","NA","588.9","0.0"
"-111.849","50.555","BROOKS","3030QLP","AB","-2.0","0","NA","24.6","0","-20.5","0","","","NA","15.2","0","NA","11.0","5","","","NA","600.5","0.0"
"-114.013","51.123","CALGARY INTL A","3031092","AB","-0.2","0","NA","23.1","0","-13.7","0","18.2","7","NA","17.9","0","NA","0.0","4","","","NA","545.9","0.0"
"-114.000","51.109","CALGARY INT'L CS","3031094","AB","-1.1","1","NA","23.0","1","-14.9","1","","","NA","10.3","1","NA","6.0","2","","","NA","554.7","0.0"
"-114.371","51.105","CALGARY SPRINGBANK A","3031109","AB","-1.9","1","NA","21.3","1","-19.0","1","","","NA","0.0","1","NA","","0","","","NA","577.6","0.0"
"-113.286","49.201","CARDSTON","3031322","AB","1.4","0","NA","20.0","0","-21.9","0","","","NA","27.5","11","NA","","4","","","NA","498.8","0.0"
"-113.376","49.001","CARWAY","3031402","AB","0.4","1","NA","19.9","1","-18.2","1","","","NA","26.9","1","NA","19.0","3","","","NA","511.7","0.0"
"-113.350","50.282","CHAMPION AGDM","3031480","AB","-1.3","0","NA","25.1","0","-23.0","0","","","NA","13.3","1","NA","","5","","","NA","578.4","0.0"
"-113.639","50.004","CLARESHOLM","3031640","AB","1.0","0","NA","23.7","0","-21.1","0","","","NA","13.0","0","NA","","5","","","NA","511.1","0.0"
"-114.222","51.076","COP UPPER","3031875","AB","-0.2","0","NA","21.1","0","-13.4","0","","","NA","11.6","0","NA","","2","","","NA","545.3","0.0"
"-112.433","50.183","ENCHANT AGDM","3032422","AB","0.3","0","NA","24.3","0","-21.4","0","","","NA","17.5","0","NA","","4","","","NA","531.3","0.0"
"-111.054","49.553","ETZIKOM AGCM","3032450","AB","-2.0","0","NA","24.0","0","-22.6","0","","","NA","14.8","0","NA","","2","","","NA","599.5","0.0"
"-112.033","49.800","FINCASTLE AGDM","3032550","AB","0.2","0","NA","22.6","0","-19.6","0","","","NA","28.1","0","NA","","7","","","NA","534.8","0.0"
"-111.486","49.483","FOREMOST AGDM","3032642","AB","-1.1","0","NA","23.8","0","-21.1","0","","","NA","17.6","1","NA","","4","","","NA","571.9","0.0"
"-113.379","49.786","FORT MACLEOD AGCM","3032683","AB","1.4","0","NA","20.5","0","-20.7","0","","","NA","12.6","2","NA","","4","","","NA","499.4","0.0"
"-112.941","50.934","GLEICHEN AGCM","3032801","AB","-2.2","0","NA","25.8","0","-17.3","0","","","NA","11.6","0","NA","","5","","","NA","605.6","0.0"
"-111.733","49.874","GRASSY LAKE","3032927","AB","0.0","0","NA","22.8","0","-18.1","0","","","NA","22.0","0","NA","","5","","","NA","539.8","0.0"
"-112.733","49.900","IRON SPRINGS AGDM","3033498","AB","0.6","0","NA","20.5","0","-18.4","0","","","NA","24.3","1","NA","","5","","","NA","522.4","0.0"
"-114.292","50.869","PRIDDIS OBSERVATORY","3033505","AB","1.0","7","NA","21.7","7","-14.1","7","","","NA","8.7","7","NA","","2","","","NA","392.0","0.0"
"-110.261","49.989","IRVINE AGCM","3033550","AB","0.3","0","NA","22.6","0","-21.0","0","","","NA","17.0","0","NA","","4","","","NA","531.9","0.0"
"-113.631","51.191","KEOMA AGCM","3033620","AB","-2.3","0","NA","24.5","0","-20.2","0","","","NA","9.8","3","NA","","4","","","NA","607.9","0.0"
"-112.299","50.600","LATHOM AGCM","3033770","AB","-1.6","0","NA","25.8","0","-21.2","0","","","NA","17.4","6","NA","","7","","","NA","587.6","0.0"
"-112.799","49.630","LETHBRIDGE","3033875","AB","0.3","1","NA","21.4","1","-22.4","1","","","NA","13.1","1","NA","","2","","","NA","512.6","0.0"
"-112.763","49.647","LETHBRIDGE AGTECH AGCM","3033877","AB","0.6","0","NA","21.2","0","-21.5","0","","","NA","28.0","2","NA","","5","","","NA","521.3","0.0"
"-112.783","49.700","LETHBRIDGE CDA 2","3033892","AB","","","NA","","","","","15.4","5","NA","27.4","5","NA","","5","","","NA","",""
"-112.750","49.683","LETHBRIDGE DEMO FARM AGDM","3033897","AB","0.7","0","NA","21.2","0","-21.1","0","","","NA","27.3","0","NA","","5","","","NA","520.0","0.0"
"-110.721","50.019","MEDICINE HAT","3034479","AB","-0.2","1","NA","23.4","1","-21.2","1","","","NA","10.9","1","NA","","3","","","NA","529.2","0.0"
"-110.717","50.025","MEDICINE HAT RCS","3034485","AB","-0.4","0","NA","23.1","0","-20.3","0","","","NA","37.4","3","NA","18.0","6","","","NA","550.8","0.0"
"-113.349","50.673","MOSSLEIGH AGCM","3034577","AB","-1.4","0","NA","25.4","0","-22.3","0","","","NA","7.0","2","NA","","1","","","NA","581.2","0.0"
"-114.099","51.369","NIER AGDM","3034795","AB","-1.1","0","NA","20.6","0","-16.7","0","","","NA","8.9","0","NA","","2","","","NA","572.6","0.0"
"-113.997","49.521","PINCHER CREEK","3035198","AB","0.5","1","NA","19.0","1","-20.3","1","","","NA","7.6","2","NA","","3","","","NA","508.5","0.0"
"-114.005","49.522","PINCHER CREEK CLIMATE","3035208","AB","0.6","0","NA","18.8","0","-18.9","0","","","NA","35.0","0","NA","","9","","","NA","522.9","0.0"
"-112.983","50.606","QUEENSTOWN","3035340","AB","-0.2","0","2.1","25.5","0","-16.0","0","14.0","0","99.0","14.0","0","89.0","0.0","4","","","NA","545.6","0.0"
"-112.803","50.598","QUEENSTOWN","3035342","AB","-1.0","6","NA","25.2","6","-16.4","6","","","NA","16.6","6","NA","","6","","","NA","456.7","0.0"
"-112.117","50.367","RAINIER AGCM","3035355","AB","-1.3","0","NA","23.8","0","-21.0","0","","","NA","16.5","0","NA","","5","","","NA","579.7","0.0"
"-111.213","50.099","RALSTON AGCM","3035362","AB","-0.8","0","NA","22.8","0","-18.1","0","","","NA","13.6","4","NA","","4","","","NA","564.9","0.0"
"-112.683","49.483","RAYMOND AGDM","3035422","AB","0.7","0","NA","22.3","0","-20.2","0","","","NA","25.3","1","NA","","6","","","NA","518.0","0.0"
"-111.701","50.265","ROLLING HILLS AGCM","3035530","AB","-1.3","0","NA","23.2","0","-21.4","0","","","NA","19.9","0","NA","","5","","","NA","580.2","0.0"
"-112.050","50.833","ROSEMARY AGDM","3035650","AB","-3.5","0","NA","25.5","0","-21.6","0","","","NA","17.1","2","NA","","4","","","NA","643.7","0.0"
"-110.917","49.917","SEVEN PERSONS AGDM","3035845","AB","-1.2","0","NA","23.1","0","-19.0","0","","","NA","22.0","0","NA","","5","","","NA","574.5","0.0"
"-110.215","50.732","SOCIAL PLAINS AGCM","3036040","AB","-3.2","0","NA","22.0","0","-20.1","0","","","NA","29.4","0","NA","","5","","","NA","634.6","0.0"
"-112.982","51.228","STANDARD AGCM","3036086","AB","-1.6","0","NA","24.7","0","-16.3","0","","","NA","17.5","7","NA","","4","","","NA","588.2","0.0"
"-113.283","51.033","STRATHMORE AGDM","3036205","AB","-2.0","0","NA","24.9","0","-15.8","0","","","NA","13.1","8","NA","","3","","","NA","598.7","0.0"
"-112.124","49.792","TABER","3036360","AB","-0.8","14","NA","22.5","9","-19.5","9","44.0","9","NA","44.0","9","NA","0.0","4","","","NA","300.6","0.0"
"-111.321","50.456","TIDE LAKE AGCM","3036485","AB","-2.3","0","NA","22.9","0","-18.3","0","","","NA","19.7","0","NA","","5","","","NA","609.3","0.0"
"-112.863","50.304","TRAVERS AGCM","3036500","AB","0.1","0","NA","24.9","0","-16.0","0","","","NA","12.2","0","NA","","6","","","NA","538.0","0.0"
"-112.117","49.500","WRENTHAM AGDM","3037675","AB","-0.4","0","NA","22.7","0","-21.2","0","","","NA","19.1","1","NA","0.0","5","","","NA","553.0","0.0"
"-113.961","50.729","OKOTOKS","303M9JM","AB","-0.2","0","2.1","24.0","0","-16.5","0","15.2","0","77.0","16.0","0","73.0","1.0","4","","","NA","546.5","0.0"
"-112.788","49.871","PICTURE BUTTE WEST","303N1G3","AB","0.3","0","NA","21.5","0","-20.0","0","135.0","0","NA","139.4","0","NA","5.0","6","","","NA","531.8","0.0"
"-112.817","49.050","DEL BONITA AGDM","3042045","AB","-1.0","0","NA","19.8","0","-18.9","0","","","NA","20.7","1","NA","","4","","","NA","568.5","0.0"
"-110.678","49.364","MANYBERRIES AGCM","3044203","AB","-2.8","0","NA","22.8","0","-20.3","0","","","NA","19.5","2","NA","","4","","","NA","623.4","0.0"
"-111.652","49.137","MASINASIN AGDM","3044232","AB","0.9","0","NA","23.1","0","-18.4","0","","","NA","17.3","2","NA","0.0","4","","","NA","513.8","0.0"
"-112.050","49.133","MILK RIVER","3044533","AB","0.0","0","NA","23.2","0","-20.8","0","","","NA","18.4","0","NA","6.0","5","","","NA","541.2","0.0"
"-110.467","49.117","ONEFOUR CDA","3044923","AB","-1.9","1","NA","22.7","1","-19.8","1","","","NA","8.2","1","NA","16.0","2","","","NA","577.0","0.0"
"-111.126","49.225","PAKOWKI LAKE AGCM","3045000","AB","-0.8","0","NA","23.0","0","-20.5","0","","","NA","10.4","0","NA","","4","","","NA","563.0","0.0"
"-111.025","49.029","PINHORN AGCM","3045100","AB","1.3","0","NA","21.7","0","-15.6","0","","","NA","12.6","0","NA","","4","","","NA","499.7","0.0"
"-112.160","49.283","WARNER AGCM","3046951","AB","0.4","0","NA","22.5","0","-19.5","0","","","NA","19.8","4","NA","","5","","","NA","526.6","0.0"
"-115.552","51.193","BANFF CS","3050519","AB","-2.3","0","NA","13.4","0","-14.9","0","","","NA","28.1","0","NA","4.0","6","","","NA","607.5","0.0"
"-114.175","49.468","BEAVER MINES","3050602","AB","1.1","0","NA","17.8","0","-20.5","0","","","NA","39.4","0","NA","","8","","","NA","507.9","0.0"
"-115.067","51.083","BOW VALLEY","3050778","AB","-0.1","1","NA","18.3","1","-15.8","1","","","NA","","","NA","","","","","NA","526.2","0.0"
"-114.482","49.628","CROWSNEST","3051R4R","AB","0.8","1","NA","16.5","1","-18.0","1","","","NA","20.0","24","NA","","2","","","NA","497.5","0.0"
"-118.030","52.926","JASPER WARDEN","3053536","AB","-2.4","0","NA","17.0","0","-18.4","0","","","NA","25.5","0","NA","5.0","9","","","NA","610.7","0.0"
"-115.035","51.028","KANANASKIS","3053600","AB","0.8","1","3.0","19.0","1","-15.0","1","9.4","1","NA","22.2","1","NA","0.0","6","","","NA","499.8","0.0"
"-116.040","52.492","NORDEGG CS","3054843","AB","-2.3","0","NA","18.4","0","-19.7","0","","","NA","24.5","0","NA","13.0","7","","","NA","609.6","0.0"
"-114.416","50.368","PEKISKO","3055119","AB","-0.8","7","NA","16.3","7","-18.2","7","","","NA","9.5","8","NA","3.0","2","","","NA","432.6","0.0"
"-113.809","49.131","WATERTON PARK GATE","3056214","AB","1.8","0","NA","18.4","0","-15.1","0","","","NA","51.0","0","NA","","9","","","NA","486.0","0.0"
"-115.787","54.144","WHITECOURT A","3057376","AB","-5.1","0","NA","16.6","0","-21.4","0","","","NA","","","NA","","","","","NA","694.1","0.0"
"-115.190","50.943","NAKISKA RIDGETOP","305MGFF","AB","-7.3","8","NA","7.6","8","-19.8","8","","","NA","","","NA","","","","","NA","555.9","0.0"
"-113.382","54.635","ATHABASCA AGCM","3060330","AB","-4.6","0","NA","17.1","0","-19.0","0","","","NA","24.5","21","NA","","5","","","NA","679.3","0.0"
"-112.825","54.782","ATMORE AGDM","3060406","AB","-6.0","0","NA","16.7","0","-23.3","0","","","NA","21.7","1","NA","11.0","4","","","NA","718.6","0.0"
"-114.448","54.095","BARRHEAD CS","3060535","AB","-5.4","0","NA","17.3","0","-25.9","0","","","NA","19.6","0","NA","10.0","5","","","NA","703.0","0.0"
"-117.867","53.350","BRULE BLACK CAT","3060903","AB","-2.1","10","1.5","18.0","8","-21.0","3","29.0","0","117.0","51.4","0","179.0","14.0","8","","","NA","402.3","0.0"
"-114.678","54.131","CAMPSIE AUTO","3061201","AB","-5.4","1","NA","17.1","1","-20.5","1","","","NA","21.5","1","NA","9.0","5","","","NA","677.6","0.0"
"-115.894","53.623","CARROT CREEK","3061350","AB","-4.8","0","NA","21.5","0","-23.4","0","","","NA","16.8","1","NA","","7","","","NA","683.4","0.0"
"-116.465","53.579","EDSON","3062239","AB","-4.8","1","NA","21.1","1","-22.3","1","","","NA","7.7","1","NA","","1","","","NA","660.3","0.0"
"-116.453","53.580","EDSON CLIMATE","3062246","AB","-4.5","0","NA","21.1","0","-21.7","0","","","NA","15.8","0","NA","6.0","6","","","NA","675.4","0.0"
"-114.983","53.600","ENTWISTLE","3062451","AB","-4.0","0","0.1","19.5","0","-22.0","0","20.0","0","90.0","26.2","0","105.0","12.0","10","","","NA","661.3","0.0"
"-115.062","53.614","EVANSBURG2 AGCM","3062476","AB","-6.3","0","NA","19.9","0","-24.7","0","","","NA","13.9","1","NA","","5","","","NA","730.3","0.0"
"-114.769","54.410","FORT ASSINIBOINE AGCM","3062660","AB","-5.6","0","NA","16.9","0","-23.7","0","","","NA","19.1","0","NA","","7","","","NA","707.7","0.0"
"-111.213","56.651","FORT MCMURRAY CS","3062696","AB","-8.5","0","NA","8.4","0","-26.2","0","","","NA","14.3","0","NA","18.0","3","","","NA","794.2","0.0"
"-111.223","56.653","FORT MCMURRAY A","3062697","AB","-8.4","0","NA","8.4","0","-25.9","0","","","NA","8.6","0","NA","","1","","","NA","793.3","0.0"
"-118.447","53.795","HENDRICKSON CREEK","3063135","AB","-6.1","0","NA","18.1","0","-23.1","0","","","NA","41.8","0","NA","28.0","9","","","NA","722.8","0.0"
"-116.479","55.396","HIGH PRAIRIE AGDM","3063165","AB","-5.3","0","NA","15.3","0","-24.8","0","","","NA","15.4","7","NA","","4","","","NA","698.1","0.0"
"-113.543","54.821","ISLAND LAKE SOUTH","3063600","AB","-5.1","1","NA","15.9","1","-19.5","1","","","NA","14.3","1","NA","7.0","5","","","NA","669.1","0.0"
"-112.981","54.563","KINIKINIK","3063640","AB","-4.7","0","NA","16.6","0","-18.0","0","","","NA","18.2","1","NA","","4","","","NA","680.6","0.0"
"-112.024","54.769","LAC LA BICHE CLIMATE","3063686","AB","-5.3","1","NA","14.8","1","-19.5","1","","","NA","13.6","1","NA","3.0","5","","","NA","675.4","0.0"
