"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-113.533","53.517","UNIVERSITY OF ALBERTA METABOLIC CENTRE","301FFNJ","AB","-1.9","0","6.6","13.5","0","-13.0","0","13.0","0","131.0","13.0","0","131.0","4.0","5","","","NA","576.4","0.0"
"-111.096","52.829","WAINWRIGHT CFB AIRFIELD 21","301S001","AB","-4.0","0","NA","9.1","0","-17.7","0","","","NA","6.6","0","NA","","3","","","NA","637.1","0.0"
"-110.317","51.066","ACADIA VALLEY","3020035","AB","-2.9","2","NA","10.4","2","-14.4","1","","","NA","5.9","3","NA","","2","","","NA","564.0","0.0"
"-111.006","50.810","ATLEE AGCM","3020405","AB","-1.9","5","NA","10.4","5","-14.1","1","","","NA","6.3","5","NA","","2","","","NA","476.5","0.0"
"-113.357","51.379","BEISEKER AGCM","3020610","AB","-2.1","0","NA","9.9","0","-18.8","0","","","NA","1.5","1","NA","","0","","","NA","583.2","0.0"
"-112.803","51.998","BIG VALLEY AGCM","3020679","AB","-2.3","4","NA","7.8","3","-14.2","3","","","NA","33.4","5","NA","","13","","","NA","507.8","0.0"
"-112.252","51.775","CRAIGMYLE AGCM","3021912","AB","-4.3","4","NA","7.1","2","-17.3","3","","","NA","11.6","4","NA","","3","","","NA","557.7","0.0"
"-112.283","51.767","CRAIGMYLE","3021940","AB","-3.1","1","5.7","16.5","1","-18.0","1","15.5","1","NA","15.5","1","NA","","4","","","NA","590.1","0.0"
"-112.677","51.445","DRUMHELLER EAST","30221LG","AB","-2.1","0","NA","11.2","0","-15.4","0","","","NA","","","NA","","","","","NA","581.5","0.0"
"-114.486","52.310","HESPERO AGCM","3023200","AB","-5.7","7","NA","8.3","7","-19.8","3","","","NA","6.4","7","NA","","3","","","NA","520.5","0.0"
"-112.500","51.183","HUSSAR AGDM","3023402","AB","-2.1","3","NA","13.7","3","-14.9","1","","","NA","6.5","3","NA","","1","","","NA","521.3","0.0"
"-113.756","52.449","LACOMBE CDA 2","3023722","AB","-3.8","0","NA","10.8","0","-19.7","0","","","NA","9.1","0","NA","18.0","3","","","NA","631.5","0.0"
"-114.473","52.553","LEEDALE AGDM","3023740","AB","-5.9","3","NA","8.3","2","-25.1","2","","","NA","9.6","3","NA","2.0","4","","","NA","621.9","0.0"
"-113.656","51.619","LINDEN AGCM","3023850","AB","-2.2","0","NA","12.2","0","-17.0","0","","","NA","4.5","8","NA","","2","","","NA","587.2","0.0"
"-112.675","51.660","MORRIN AGDM","3024668","AB","-4.4","1","NA","6.9","1","-18.8","1","","","NA","13.1","1","NA","","3","","","NA","626.4","0.0"
"-114.085","51.759","OLDS AGDM","3024925","AB","-1.4","1","NA","13.9","1","-14.2","1","","","NA","7.2","2","NA","","2","","","NA","542.3","0.0"
"-110.350","51.383","OYEN AGDM","3024965","AB","-4.3","3","NA","6.1","2","-15.9","3","","","NA","3.9","6","NA","","2","","","NA","579.4","0.0"
"-111.705","51.125","POLLOCKVILLE AGDM","3025243","AB","-3.5","10","NA","7.8","10","-18.0","5","","","NA","7.4","10","NA","","2","","","NA","409.3","0.0"
"-113.600","52.433","PRENTISS","3025297","AB","-2.2","2","NA","11.4","2","-14.6","1","","","NA","8.9","3","NA","","3","","","NA","546.2","0.0"
"-113.894","52.182","RED DEER REGIONAL A","3025481","AB","-5.2","0","NA","8.4","0","-21.1","0","9.4","1","NA","10.2","1","NA","25.0","3","","","NA","674.0","0.0"
"-110.091","50.307","SCHULER AGDM","3025768","AB","-1.1","5","NA","13.2","3","-14.3","4","","","NA","6.4","6","NA","","1","","","NA","459.0","0.0"
"-110.146","51.425","SIBBALD WESTGARD","3025928","AB","-4.5","3","NA","7.0","3","-16.0","3","8.0","3","NA","9.4","3","NA","4.0","3","","","NA","583.8","0.0"
"-113.206","51.768","THREE HILLS","3026479","AB","-3.4","2","NA","6.8","2","-15.3","1","","","NA","7.0","3","NA","","2","","","NA","578.7","0.0"
"-114.683","51.778","SUNDRE A","3026KNQ","AB","-1.5","0","NA","17.2","0","-20.1","0","","","NA","1.6","0","NA","1.0","1","","","NA","565.7","0.0"
"-113.591","51.936","WIMBORNE AGCM","3027582","AB","-2.7","5","NA","10.5","5","-15.2","1","","","NA","5.0","6","NA","","2","","","NA","495.6","0.0"
"-114.013","50.512","AZURE","3030450","AB","0.5","4","NA","15.2","4","-13.6","1","","","NA","8.2","7","NA","","4","","","NA","437.1","0.0"
"-112.300","49.800","BARNWELL AGDM","3030525","AB","1.8","9","NA","17.6","4","-13.4","6","","","NA","4.3","8","NA","","1","","","NA","323.5","0.0"
"-113.224","50.026","BARONS AGCM","3030529","AB","0.2","8","NA","16.1","7","-17.6","4","","","NA","1.1","9","NA","","0","","","NA","372.9","0.0"
"-112.465","50.893","BASSANO AGCM","3030540","AB","-1.7","6","NA","16.8","4","-13.1","4","","","NA","10.6","7","NA","","2","","","NA","454.0","0.0"
"-114.152","50.707","BLACK DIAMOND","3030680","AB","-0.4","4","NA","16.8","2","-15.8","3","","","NA","0.0","28","NA","","0","","","NA","461.1","0.0"
"-113.050","49.567","BLOOD TRIBE AGDM","3030720","AB","2.4","3","NA","16.1","2","-11.9","2","","","NA","0.4","5","NA","","0","","","NA","405.4","0.0"
"-111.450","49.734","BOW ISLAND","3030768","AB","1.5","0","NA","19.0","0","-15.3","0","","","NA","2.5","0","NA","","1","","","NA","478.1","0.0"
"-111.383","49.867","BOW ISLAND IRRIGATION AGDM","3030772","AB","1.0","0","NA","17.8","0","-14.5","0","","","NA","6.2","0","NA","","2","","","NA","492.6","0.0"
"-113.817","49.617","BROCKET AGDM","3030830","AB","2.7","3","NA","14.2","3","-11.9","1","","","NA","0.0","19","NA","","0","","","NA","397.3","0.0"
"-111.849","50.555","BROOKS","3030QLP","AB","-0.3","0","NA","18.3","0","-13.5","0","","","NA","5.9","0","NA","0.0","1","","","NA","532.0","0.0"
"-114.013","51.123","CALGARY INTL A","3031092","AB","1.4","0","NA","16.9","0","-11.3","0","1.8","0","NA","2.2","0","NA","0.0","1","","","NA","480.5","0.0"
"-114.000","51.109","CALGARY INT'L CS","3031094","AB","0.8","0","NA","16.6","0","-12.6","0","","","NA","1.7","0","NA","0.0","0","","","NA","499.2","0.0"
"-113.286","49.201","CARDSTON","3031322","AB","3.4","0","NA","19.0","0","-12.0","0","","","NA","0.5","0","NA","","0","","","NA","423.8","0.0"
"-113.376","49.001","CARWAY","3031402","AB","1.8","2","NA","15.5","2","-13.6","1","","","NA","0.2","2","NA","","0","","","NA","437.9","0.0"
"-113.350","50.282","CHAMPION AGDM","3031480","AB","0.7","0","NA","18.2","0","-17.7","0","","","NA","5.0","1","NA","","2","","","NA","502.9","0.0"
"-113.639","50.004","CLARESHOLM","3031640","AB","1.8","0","NA","17.3","0","-13.5","0","","","NA","2.2","0","NA","0.0","1","","","NA","469.5","0.0"
"-114.222","51.076","COP UPPER","3031875","AB","1.4","2","NA","14.6","1","-10.7","2","","","NA","0.0","3","NA","","0","","","NA","447.2","0.0"
"-112.433","50.183","ENCHANT AGDM","3032422","AB","1.0","2","NA","18.6","2","-15.5","1","","","NA","2.2","3","NA","","0","","","NA","459.6","0.0"
"-111.054","49.553","ETZIKOM AGCM","3032450","AB","-0.1","4","NA","12.8","4","-17.5","2","","","NA","8.8","4","NA","","2","","","NA","452.8","0.0"
"-112.033","49.800","FINCASTLE AGDM","3032550","AB","2.0","0","NA","18.0","0","-18.2","0","","","NA","4.6","1","NA","","2","","","NA","463.4","0.0"
"-111.486","49.483","FOREMOST AGDM","3032642","AB","0.7","7","NA","19.1","4","-12.1","4","","","NA","5.9","8","NA","","1","","","NA","380.6","0.0"
"-113.379","49.786","FORT MACLEOD AGCM","3032683","AB","2.3","0","NA","16.4","0","-13.9","0","","","NA","1.8","5","NA","","1","","","NA","454.3","0.0"
"-112.941","50.934","GLEICHEN AGCM","3032801","AB","-0.4","0","NA","15.3","0","-12.8","0","","","NA","0.8","16","NA","","0","","","NA","532.2","0.0"
"-111.733","49.874","GRASSY LAKE","3032927","AB","1.4","1","NA","18.0","1","-16.8","1","","","NA","2.3","1","NA","","0","","","NA","464.6","0.0"
"-112.733","49.900","IRON SPRINGS AGDM","3033498","AB","1.3","5","NA","17.2","5","-15.8","2","","","NA","4.7","6","NA","","1","","","NA","401.8","0.0"
"-110.261","49.989","IRVINE AGCM","3033550","AB","0.3","3","NA","16.5","3","-11.7","1","","","NA","7.5","4","NA","","2","","","NA","459.6","0.0"
"-112.799","49.630","LETHBRIDGE","3033875","AB","2.6","3","NA","17.8","3","-12.4","3","","","NA","0.6","3","NA","","0","","","NA","400.7","0.0"
"-112.768","49.695","LETHBRIDGE CDA","3033890","AB","3.5","0","NA","18.3","0","-11.8","0","","","NA","1.8","0","NA","","1","","","NA","421.5","0.0"
"-112.783","49.700","LETHBRIDGE CDA 2","3033892","AB","","","NA","","","","","1.0","0","NA","1.1","0","NA","2.0","1","","","NA","",""
"-112.750","49.683","LETHBRIDGE DEMO FARM AGDM","3033897","AB","2.4","2","NA","17.6","2","-13.1","1","","","NA","1.3","3","NA","","0","","","NA","420.4","0.0"
"-110.721","50.019","MEDICINE HAT","3034479","AB","0.7","0","NA","17.9","0","-11.7","0","","","NA","6.9","3","NA","","2","","","NA","500.5","0.0"
"-110.717","50.025","MEDICINE HAT RCS","3034485","AB","0.8","0","NA","17.7","0","-11.4","0","","","NA","9.4","0","NA","2.0","2","","","NA","498.1","0.0"
"-113.349","50.673","MOSSLEIGH AGCM","3034577","AB","0.4","3","NA","17.5","2","-17.9","2","","","NA","0.4","4","NA","","0","","","NA","457.7","0.0"
"-114.099","51.369","NIER AGDM","3034795","AB","1.2","7","NA","16.8","4","-13.3","4","","","NA","1.3","6","NA","","0","","","NA","368.8","0.0"
"-113.997","49.521","PINCHER CREEK","3035198","AB","2.5","6","NA","13.9","6","-12.1","5","","","NA","0.0","6","NA","","0","","","NA","355.5","0.0"
"-114.005","49.522","PINCHER CREEK CLIMATE","3035208","AB","2.5","0","NA","13.8","0","-12.5","0","","","NA","0.5","0","NA","","0","","","NA","449.7","0.0"
"-112.983","50.606","QUEENSTOWN","3035340","AB","0.3","0","5.9","18.5","0","-14.0","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","","NA","513.8","0.0"
"-112.803","50.598","QUEENSTOWN","3035342","AB","0.2","2","NA","18.1","2","-13.7","1","","","NA","16.0","2","NA","","5","","","NA","479.3","0.0"
"-112.683","49.483","RAYMOND AGDM","3035422","AB","2.8","1","NA","18.0","1","-12.2","1","","","NA","0.9","1","NA","","0","","","NA","426.3","0.0"
"-111.701","50.265","ROLLING HILLS AGCM","3035530","AB","0.2","2","NA","19.3","2","-12.5","1","","","NA","2.6","3","NA","","1","","","NA","480.9","0.0"
"-112.050","50.833","ROSEMARY AGDM","3035650","AB","-2.1","3","NA","15.4","2","-27.2","2","","","NA","11.7","7","NA","","2","","","NA","522.3","0.0"
"-110.917","49.917","SEVEN PERSONS AGDM","3035845","AB","0.7","0","NA","17.8","0","-12.6","0","","","NA","7.8","0","NA","","2","","","NA","503.1","0.0"
"-112.982","51.228","STANDARD AGCM","3036086","AB","-0.1","6","NA","14.7","6","-12.4","3","","","NA","0.8","7","NA","","0","","","NA","415.3","0.0"
"-113.883","50.183","STAVELY AAFC","3036099","AB","2.0","0","NA","16.3","0","-11.5","0","","","NA","4.0","0","NA","","1","","","NA","464.2","0.0"
"-113.283","51.033","STRATHMORE AGDM","3036205","AB","-0.4","0","NA","15.0","0","-12.7","0","","","NA","8.3","3","NA","","1","","","NA","534.5","0.0"
"-112.124","49.792","TABER","3036360","AB","1.0","15","NA","17.0","10","-15.0","10","3.0","10","NA","3.0","10","NA","0.0","2","","","NA","238.6","0.0"
"-112.863","50.304","TRAVERS AGCM","3036500","AB","0.7","8","NA","17.9","7","-12.8","4","","","NA","4.1","9","NA","","2","","","NA","363.6","0.0"
"-112.133","50.050","VAUXHALL CDA CS","3036682","AB","1.4","0","NA","18.8","0","-15.1","0","","","NA","1.8","0","NA","","1","","","NA","482.1","0.0"
"-114.721","51.269","WILDCAT HILLS","3037550","AB","-0.6","0","NA","15.5","0","-17.5","0","1.8","0","NA","1.8","0","NA","0.0","1","","","NA","540.1","0.0"
"-112.117","49.500","WRENTHAM AGDM","3037675","AB","1.6","10","NA","18.1","9","-12.8","2","","","NA","0.9","10","NA","","0","","","NA","311.5","0.0"
"-113.961","50.729","OKOTOKS","303M9JM","AB","0.9","0","5.8","17.0","0","-14.0","0","2.3","0","13.0","3.0","0","17.0","0.0","1","","","NA","496.7","0.0"
"-112.817","49.050","DEL BONITA AGDM","3042045","AB","1.5","1","NA","16.0","1","-11.5","1","","","NA","0.0","1","NA","","0","","","NA","461.2","0.0"
"-110.678","49.364","MANYBERRIES AGCM","3044203","AB","-0.5","10","NA","17.2","10","-15.1","2","","","NA","3.4","10","NA","","1","","","NA","350.9","0.0"
"-111.652","49.137","MASINASIN AGDM","3044232","AB","2.2","3","NA","20.4","2","-11.0","2","","","NA","2.1","3","NA","0.0","2","","","NA","410.4","0.0"
"-112.050","49.133","MILK RIVER","3044533","AB","1.7","0","NA","20.0","0","-13.2","0","","","NA","2.9","0","NA","0.0","1","","","NA","471.9","0.0"
"-110.467","49.117","ONEFOUR CDA","3044923","AB","0.6","0","NA","18.0","0","-15.0","0","","","NA","6.3","0","NA","1.0","2","","","NA","505.6","0.0"
"-111.126","49.225","PAKOWKI LAKE AGCM","3045000","AB","1.3","5","NA","19.0","3","-11.3","5","","","NA","8.4","6","NA","","2","","","NA","401.0","0.0"
"-115.552","51.193","BANFF CS","3050519","AB","-1.0","0","NA","9.2","0","-16.7","0","","","NA","6.4","0","NA","11.0","3","","","NA","551.6","0.0"
"-114.175","49.468","BEAVER MINES","3050602","AB","3.1","12","NA","12.6","10","-10.5","8","","","NA","0.0","19","NA","2.0","0","","","NA","253.4","0.0"
"-115.067","51.083","BOW VALLEY","3050778","AB","1.4","2","NA","13.7","2","-12.6","0","","","NA","1.7","2","NA","","1","","","NA","448.7","0.0"
"-114.482","49.628","CROWSNEST","3051R4R","AB","1.5","0","NA","12.0","0","-13.7","0","","","NA","2.4","21","NA","","1","","","NA","477.4","0.0"
"-118.030","52.926","JASPER WARDEN","3053536","AB","0.1","1","NA","12.9","1","-15.8","0","","","NA","6.5","1","NA","20.0","1","","","NA","501.3","0.0"
"-115.035","51.028","KANANASKIS","3053600","AB","1.6","0","6.3","14.0","0","-14.0","0","2.6","0","11.0","1.8","0","9.0","0.0","1","","","NA","474.6","0.0"
"-115.120","50.713","KANANASKIS POCATERRA","3053604","AB","-2.8","25","5.4","8.0","18","-15.0","18","7.0","18","NA","7.0","18","NA","40.0","2","","","NA","83.0","0.0"
"-116.040","52.492","NORDEGG CS","3054843","AB","-0.4","0","NA","14.0","0","-20.4","0","","","NA","9.6","0","NA","5.0","1","","","NA","532.9","0.0"
"-114.416","50.368","PEKISKO","3055119","AB","0.6","1","NA","14.3","1","-13.8","1","","","NA","5.7","1","NA","11.0","2","","","NA","486.0","0.0"
"-113.809","49.131","WATERTON PARK GATE","3056214","AB","3.6","0","NA","14.8","0","-12.6","0","","","NA","4.2","0","NA","","1","","","NA","418.0","0.0"
"-115.190","50.943","NAKISKA RIDGETOP","305MGFF","AB","-4.8","8","NA","6.8","7","-15.4","3","","","NA","","","NA","","","","","NA","478.8","0.0"
"-113.382","54.635","ATHABASCA AGCM","3060330","AB","-3.1","0","NA","12.8","0","-17.1","0","","","NA","11.6","0","NA","","3","","","NA","612.8","0.0"
"-112.825","54.782","ATMORE AGDM","3060406","AB","-5.4","2","NA","9.4","1","-19.9","2","","","NA","15.0","3","NA","19.0","6","","","NA","631.8","0.0"
"-114.448","54.095","BARRHEAD CS","3060535","AB","-3.5","0","NA","12.6","0","-19.7","0","","","NA","14.3","0","NA","13.0","5","","","NA","622.2","0.0"
"-117.867","53.350","BRULE BLACK CAT","3060903","AB","0.3","9","6.9","14.5","5","-15.5","6","1.4","3","NA","21.0","3","NA","4.0","3","","","NA","353.4","0.0"
"-114.678","54.131","CAMPSIE AUTO","3061201","AB","-3.7","0","NA","12.4","0","-19.9","0","","","NA","14.3","0","NA","15.0","5","","","NA","629.8","0.0"
"-113.950","54.317","DAPP AGDM","3061975","AB","-7.1","16","NA","6.4","8","-23.3","13","","","NA","2.4","16","NA","","0","","","NA","326.3","0.0"
"-116.465","53.579","EDSON","3062239","AB","-2.5","1","NA","15.1","1","-17.9","1","","","NA","13.9","1","NA","","3","","","NA","573.8","0.0"
"-116.453","53.580","EDSON CLIMATE","3062246","AB","-2.3","0","NA","14.8","0","-16.9","0","","","NA","17.6","0","NA","28.0","7","","","NA","587.6","0.0"
"-114.983","53.600","ENTWISTLE","3062451","AB","-1.1","2","6.4","15.5","2","-15.0","2","16.0","2","NA","16.0","2","NA","31.0","5","","","NA","514.9","0.0"
"-115.062","53.614","EVANSBURG2 AGCM","3062476","AB","-3.7","0","NA","13.1","0","-19.7","0","","","NA","13.2","0","NA","","5","","","NA","630.5","0.0"
"-114.769","54.410","FORT ASSINIBOINE AGCM","3062660","AB","-3.8","16","NA","9.7","9","-17.2","14","","","NA","9.2","16","NA","","5","","","NA","283.2","0.0"
"-111.213","56.651","FORT MCMURRAY CS","3062696","AB","-9.8","0","NA","8.6","0","-31.5","0","","","NA","14.6","0","NA","","6","","","NA","806.6","0.0"
"-111.223","56.653","FORT MCMURRAY A","3062697","AB","-9.8","1","NA","8.8","1","-30.4","0","","","NA","5.4","1","NA","","2","","","NA","778.4","0.0"
"-118.447","53.795","HENDRICKSON CREEK","3063135","AB","-3.7","4","NA","11.3","3","-21.7","2","","","NA","9.8","4","NA","55.0","1","","","NA","543.0","0.0"
"-116.479","55.396","HIGH PRAIRIE AGDM","3063165","AB","-4.1","0","NA","9.5","0","-20.0","0","","","NA","14.5","0","NA","","6","","","NA","642.2","0.0"
"-113.543","54.821","ISLAND LAKE SOUTH","3063600","AB","-4.0","0","NA","10.9","0","-18.0","0","","","NA","14.8","0","NA","9.0","5","","","NA","638.0","0.0"
"-112.024","54.769","LAC LA BICHE CLIMATE","3063686","AB","-5.2","0","NA","10.2","0","-23.0","0","","","NA","12.6","0","NA","21.0","5","","","NA","673.9","0.0"
"-111.559","57.041","MILDRED LAKE","3064528","AB","-10.8","0","NA","7.3","0","-33.0","0","","","NA","24.1","0","NA","","7","","","NA","834.6","0.0"
"-111.700","54.500","RICH LAKE AGDM","3065475","AB","-6.4","0","NA","8.7","0","-26.3","0","","","NA","11.5","0","NA","","4","","","NA","708.0","0.0"
"-114.777","55.293","SLAVE LAKE","3065995","AB","-4.8","1","NA","6.7","1","-16.8","1","","","NA","7.1","1","NA","","2","","","NA","639.7","0.0"
"-114.777","55.293","SLAVE LAKE RCS","3065997","AB","-4.9","0","NA","6.6","0","-17.1","0","","","NA","12.4","0","NA","1.0","3","","","NA","663.1","0.0"
"-113.520","54.300","TAWATINAW AGCM","3066367","AB","-4.6","5","NA","6.4","5","-17.8","1","","","NA","8.1","5","NA","","3","","","NA","541.9","0.0"
"-115.784","54.140","WHITECOURT","3067371","AB","-2.1","5","NA","10.6","5","-15.1","4","","","NA","","","NA","","","","","NA","482.2","0.0"
"-115.787","54.144","WHITECOURT A","3067373","AB","-2.6","0","NA","11.6","0","-15.2","0","","","NA","","","NA","25.0","","","","NA","597.6","0.0"
"-118.348","53.386","WILLOW CREEK 1","306GE70","AB","-4.6","13","NA","6.2","13","-22.5","7","","","NA","17.3","13","NA","41.0","5","","","NA","361.3","0.0"
"-119.396","55.197","BEAVERLODGE RCS","3070600","AB","-2.8","0","NA","10.0","0","-14.2","0","","","NA","16.4","0","NA","12.0","5","","","NA","602.6","0.0"
"-117.886","56.118","BROWNVALE AGCM","3070800","AB","-5.6","10","NA","6.2","7","-17.3","6","","","NA","16.5","10","NA","","4","","","NA","447.7","0.0"
"-117.887","55.808","EAGLESHAM AGCM","3072151","AB","-4.4","0","NA","8.4","0","-19.6","0","","","NA","12.1","0","NA","","5","","","NA","648.5","0.0"
"-110.439","58.981","EGG ISLAND","3072246","AB","-20.6","10","NA","-7.4","8","-33.9","9","","","NA","","","NA","","","","","NA","733.1","0.0"
"-118.439","56.081","FAIRVIEW AGDM","3072525","AB","-5.9","3","NA","7.7","2","-21.0","2","","","NA","5.4","4","NA","","2","","","NA","620.6","0.0"
"-111.117","58.767","FORT CHIPEWYAN","3072655","AB","-17.9","0","NA","3.7","0","-34.1","0","","","NA","1.2","0","NA","","0","","","NA","1042.3","0.0"
"-111.117","58.767","FORT CHIPEWYAN RCS","3072659","AB","-18.1","0","NA","3.3","0","-34.6","0","","","NA","","","NA","26.0","","","","NA","1047.0","0.0"
"-116.040","58.382","FORT VERMILION","3072723","AB","-13.0","0","NA","4.4","0","-33.3","0","","","NA","28.6","0","NA","47.0","9","","","NA","899.6","0.0"
"-118.885","55.180","GRANDE PRAIRIE A","3072921","AB","-4.1","1","NA","8.4","1","-20.5","0","13.0","2","NA","11.6","2","NA","16.0","4","","","NA","618.5","0.0"
"-117.298","57.265","HAWK HILLS AGCM","3073071","AB","-8.4","0","NA","8.6","0","-23.5","0","","","NA","14.0","0","NA","","5","","","NA","765.3","0.0"
"-117.165","58.622","HIGH LEVEL","3073140","AB","-12.8","0","NA","8.6","0","-34.2","0","","","NA","13.4","0","NA","","4","","","NA","894.4","0.0"
"-117.165","58.621","HIGH LEVEL A","3073146","AB","-13.0","0","3.9","9.0","0","-33.6","0","40.4","0","191.0","21.5","0","123.0","48.0","8","","","NA","898.4","0.0"
"-117.120","55.913","JEAN COTE AGCM","3073535","AB","-4.6","0","NA","6.5","0","-16.3","0","","","NA","9.0","1","NA","","2","","","NA","654.8","0.0"
"-116.343","58.172","LA CRETE AGCM","3073730","AB","-12.1","0","NA","7.1","0","-30.7","0","","","NA","15.4","0","NA","","5","","","NA","871.5","0.0"
"-119.255","55.422","LA GLACE AGCM","3073740","AB","-5.0","0","NA","8.2","0","-22.9","0","","","NA","12.0","0","NA","","4","","","NA","666.7","0.0"
