"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","-2.2","6","NA","5.9","6","-9.9","6","","","NA","13.9","6","NA","","2","","","NA","484.2","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","3.0","4","NA","13.2","4","-5.2","4","","","NA","10.6","5","NA","","3","","","NA","390.9","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","0.1","1","NA","12.5","1","-7.1","1","","","NA","13.6","2","NA","","5","","","NA","518.2","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","4.4","1","NA","21.2","1","-6.8","0","","","NA","63.1","1","NA","","11","","","NA","393.9","0.0"
"-67.716","46.712","AROOSTOOK","8100300","NB","14.2","1","-1.8","29.5","1","-1.0","1","0.0","1","NA","140.0","1","NA","0.0","12","","","NA","119.1","8.6"
"-64.833","47.802","BAS CARAQUET","8100467","NB","13.2","1","NA","30.0","1","-1.6","1","","","NA","73.2","1","NA","","14","","","NA","149.4","9.3"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","0.0","0","NA","63.4","0","NA","0.0","9","","","NA","",""
"-65.739","47.630","BATHURST A","8100505","NB","13.2","0","NA","30.8","0","-1.6","0","0.0","0","NA","68.8","1","NA","","8","","","NA","155.8","13.1"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","14.8","9","NA","32.6","9","-2.0","9","","","NA","74.4","10","NA","","16","","","NA","81.8","15.0"
"-66.334","47.990","CHARLO AUTO","8100885","NB","13.4","1","NA","30.2","1","-0.3","1","","","NA","48.1","1","NA","","7","","","NA","145.6","10.8"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","14.2","1","NA","32.7","1","-1.6","1","","","NA","56.9","1","NA","","10","","","NA","128.7","19.8"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","13.7","1","NA","31.4","1","-2.2","1","","","NA","56.1","1","NA","","11","","","NA","136.8","11.0"
"-68.324","47.417","EDMUNDSTON","8101303","NB","12.8","2","NA","29.3","2","-2.2","2","","","NA","41.8","2","NA","","10","","","NA","149.9","3.4"
"-66.537","45.869","FREDERICTON","8101505","NB","14.5","9","NA","29.2","9","-0.1","9","","","NA","96.1","9","NA","","9","","","NA","77.6","3.4"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","14.8","1","NA","30.5","1","0.5","1","","","NA","114.1","1","NA","","11","","","NA","102.8","9.5"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","12.4","1","NA","26.3","1","-1.1","1","","","NA","153.6","2","NA","","11","","","NA","162.7","0.9"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","14.5","2","NA","31.7","1","-1.7","1","","","NA","112.5","2","NA","","13","","","NA","113.4","14.9"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","12.8","1","NA","27.4","1","-2.2","1","","","NA","134.0","1","NA","","11","","","NA","152.5","2.8"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","13.3","1","NA","33.2","1","-3.8","1","","","NA","69.2","1","NA","","12","","","NA","153.2","18.1"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","14.8","13","-1.1","30.0","13","-1.0","13","0.0","13","NA","121.4","13","NA","0.0","10","","","NA","61.9","7.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","12.8","1","NA","27.4","1","-1.3","1","","","NA","185.5","1","NA","","14","","","NA","158.7","7.9"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","12.3","2","NA","28.0","2","-1.1","2","","","NA","67.8","2","NA","","8","","","NA","165.7","5.8"
"-64.679","46.112","MONCTON INTL A","8103201","NB","13.5","0","NA","29.7","0","-3.2","0","0.0","0","NA","154.0","0","NA","","13","","","NA","147.7","11.5"
"-66.099","45.507","OAK POINT","8103780","NB","14.4","0","NA","29.0","0","-0.5","0","0.0","0","NA","170.8","0","NA","0.0","13","","","NA","112.8","4.9"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","12.7","1","NA","23.1","1","2.3","1","","","NA","114.7","1","NA","","14","","","NA","154.5","0.0"
"-65.598","47.439","RED PINES","8104295","NB","12.6","1","NA","30.5","1","-2.1","1","","","NA","57.4","2","NA","","7","","","NA","167.0","10.8"
"-65.890","45.316","SAINT JOHN A","8104901","NB","12.3","0","NA","28.4","0","-1.8","0","0.0","0","NA","204.5","0","NA","","16","","","NA","173.3","2.5"
"-67.253","45.210","ST. STEPHEN","8104935","NB","14.8","1","NA","30.1","1","-1.4","1","","","NA","96.4","1","NA","","8","","","NA","104.6","10.9"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","13.7","1","NA","29.5","1","-2.5","1","","","NA","124.4","1","NA","","12","","","NA","131.5","7.4"
"-67.554","46.170","WOODSTOCK","8105600","NB","14.3","0","-2.0","28.5","0","0.0","0","0.0","0","NA","107.4","0","118.0","0.0","11","","","NA","118.0","7.8"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","13.7","1","NA","28.5","1","-0.1","1","","","NA","53.9","1","NA","","8","","","NA","130.0","4.4"
"-65.472","43.451","BACCARO PT","8200255","NS","11.7","1","NA","23.9","1","4.5","1","","","NA","98.1","1","NA","","10","","","NA","183.5","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","10.0","1","NA","19.0","1","1.5","1","","","NA","","","NA","","","","","NA","231.8","0.0"
"-63.662","44.746","BEDFORD RANGE","8200574","NS","13.5","3","NA","29.3","3","-1.8","3","","","NA","88.6","7","NA","","7","","","NA","128.0","7.2"
"-66.347","44.286","BRIER ISLAND","8200604","NS","12.8","1","NA","24.0","1","5.0","1","","","NA","129.6","1","NA","","9","","","NA","152.0","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","13.3","19","NA","25.6","19","1.9","18","","","NA","70.0","19","NA","","4","","","NA","55.0","3.7"
"-60.947","46.645","CHETICAMP CS","8200827","NS","11.2","1","NA","25.5","1","-1.8","1","","","NA","193.9","2","NA","","14","","","NA","198.1","1.1"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","11.4","1","NA","29.9","1","-4.4","1","","","NA","122.2","1","NA","","9","","","NA","192.4","1.1"
"-63.467","45.417","DEBERT","8201390","NS","12.6","2","NA","28.4","1","-3.2","2","","","NA","167.8","3","NA","","7","","","NA","155.5","4.4"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","11.4","2","NA","26.2","2","-0.4","2","","","NA","162.6","3","NA","","11","","","NA","187.9","1.7"
"-61.050","46.550","GRAND ETANG","8201969","NS","11.8","1","NA","23.3","1","0.6","1","","","NA","","","NA","","","","","NA","182.1","1.8"
"-64.917","44.983","GREENWOOD A","8202000","NS","14.4","0","-1.8","30.1","0","-1.5","0","0.0","0","NA","82.9","0","102.0","","12","","","NA","117.2","9.9"
"-63.577","44.655","HALIFAX DOCKYARD","8202240","NS","16.8","18","NA","28.2","18","8.4","18","","","NA","","","NA","","","","","NA","19.6","4.9"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","13.6","1","NA","29.5","1","-0.8","0","0.0","0","NA","178.1","0","NA","","11","","","NA","138.9","12.2"
"-63.551","44.588","HALIFAX KOOTENAY","8202252","NS","19.3","28","NA","27.9","28","12.5","28","","","NA","","","NA","","","","","NA","0.0","2.6"
"-63.609","44.657","HALIFAX WINDSOR PARK","8202255","NS","14.6","1","NA","29.3","1","1.8","1","","","NA","106.0","1","NA","","8","","","NA","111.9","12.7"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","11.0","1","NA","24.9","1","2.6","1","","","NA","","","NA","","","","","NA","203.1","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","11.5","1","NA","26.2","1","-2.2","1","","","NA","178.9","2","NA","","10","","","NA","194.9","5.3"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","14.7","2","NA","30.6","2","-0.7","1","","","NA","87.8","2","NA","","7","","","NA","101.0","9.6"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","14.2","3","NA","28.5","3","-1.9","3","","","NA","106.7","4","NA","","12","","","NA","113.3","11.2"
"-63.483","44.717","LAKE MAJOR","8202896","NS","13.7","1","NA","29.0","1","-1.0","1","0.0","1","NA","110.9","1","NA","0.0","12","","","NA","134.0","9.0"
"-59.971","45.921","LOUISBOURG","8203163","NS","9.8","2","NA","22.9","2","-0.6","2","","","NA","185.0","2","NA","","11","","","NA","229.1","0.0"
"-64.296","44.360","LUNENBURG","8203210","NS","13.6","0","NA","25.8","0","3.2","0","","","NA","","","NA","","","","","NA","136.4","4.2"
"-62.483","44.983","MALAY FALLS","8203405","NS","12.2","1","NA","28.5","1","-3.6","1","","","NA","121.4","2","NA","","7","","","NA","170.6","1.4"
"-63.533","44.600","MCNABS ISLAND (AUT)","8203478","NS","13.1","0","NA","25.5","0","0.1","0","","","NA","","","NA","","","","","NA","149.5","1.2"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","13.3","4","NA","28.2","4","-2.5","1","","","NA","148.4","4","NA","","9","","","NA","126.2","4.7"
"-60.976","46.368","NORTHEAST MARGAREE (AUT)","8204154","NS","10.7","3","NA","28.4","3","-3.5","3","","","NA","150.3","4","NA","","11","","","NA","198.3","0.6"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","9.0","1","NA","22.5","1","-3.2","0","","","NA","159.3","0","NA","","14","","","NA","260.2","0.0"
"-63.423","44.613","OSBORNE HEAD DND","8204190","NS","12.0","1","NA","24.2","1","0.4","1","","","NA","98.4","1","NA","","8","","","NA","173.3","0.0"
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","11.6","2","NA","28.9","2","-4.4","2","","","NA","111.8","3","NA","","6","","","NA","183.5","3.0"
"-64.346","45.413","PARRSBORO","8204402","NS","12.1","2","NA","26.8","2","-3.5","1","","","NA","166.7","2","NA","","8","","","NA","166.0","1.4"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","12.9","0","-2.1","28.5","0","-2.0","0","0.0","0","NA","173.9","0","172.0","0.0","9","","","NA","159.4","4.9"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","11.8","6","NA","27.3","6","-0.9","5","","","NA","128.2","5","NA","","8","","","NA","151.6","1.6"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","10.8","6","NA","16.5","6","2.5","5","","","NA","63.4","6","NA","","7","","","NA","172.6","0.0"
"-60.010","43.946","SABLE ISLAND","8204708","NS","10.3","2","NA","16.8","2","2.8","2","","","NA","150.3","3","NA","","9","","","NA","217.0","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","14.1","0","-0.1","30.0","0","-1.0","0","0.0","0","NA","146.2","0","151.0","0.0","10","","","NA","125.1","9.5"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","9.0","5","NA","21.1","4","2.2","4","","","NA","","","NA","","","","","NA","225.3","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","13.4","1","NA","26.4","1","0.0","1","","","NA","86.3","2","NA","","8","","","NA","136.4","2.9"
"-63.523","44.628","SHEARWATER JETTY","8205093","NS","12.7","11","NA","25.6","11","2.1","11","","","NA","6.4","11","NA","","4","","","NA","100.9","0.0"
"-65.317","43.700","SHELBURNE SANDY POINT","8205130","NS","13.4","1","NA","29.5","1","-1.0","1","","","NA","100.1","1","NA","","7","","","NA","138.0","5.7"
"-60.048","46.161","SYDNEY A","8205701","NS","10.8","0","NA","26.8","0","-0.2","0","0.0","0","NA","153.0","0","NA","","12","","","NA","217.4","0.9"
"-60.042","46.163","SYDNEY CS","8205702","NS","11.2","2","NA","26.8","2","-0.1","1","","","NA","138.0","2","NA","","11","","","NA","191.7","0.9"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","13.6","0","NA","31.0","0","-3.0","0","0.0","0","NA","198.8","0","NA","0.0","14","","","NA","139.8","8.8"
"-61.680","45.608","TRACADIE","8205895","NS","12.3","2","NA","27.6","2","1.1","2","","","NA","147.9","2","NA","","9","","","NA","165.6","4.9"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","15.0","0","-1.2","30.5","0","-2.5","0","0.0","0","NA","116.4","0","152.0","0.0","14","","","NA","110.0","18.5"
"-64.664","43.990","WESTERN HEAD","8206240","NS","13.1","1","NA","27.3","1","2.5","1","","","NA","108.9","1","NA","","8","","","NA","143.8","0.3"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","0.0","11","NA","75.4","11","NA","","7","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","13.2","1","NA","24.4","1","2.1","1","","","NA","55.5","2","NA","","6","","","NA","140.2","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","13.1","1","NA","24.1","0","2.3","1","0.0","0","NA","75.2","0","NA","","8","","","NA","143.4","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","12.7","0","NA","28.6","0","-1.0","0","1.6","1","NA","154.0","0","NA","","13","","","NA","167.6","8.3"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","12.1","3","NA","27.5","3","2.2","1","","","NA","110.9","3","NA","","11","","","NA","162.8","2.2"
"-63.350","46.409","NEW GLASGOW","8300497","PE","12.3","0","-2.3","29.0","0","-3.0","0","0.0","0","NA","192.2","0","196.0","0.0","15","","","NA","173.9","4.3"
"-63.999","47.058","NORTH CAPE","8300516","PE","12.8","1","NA","24.2","1","0.3","1","","","NA","68.0","2","NA","","11","","","NA","154.9","4.0"
"-62.576","46.450","ST. PETERS","8300562","PE","12.7","2","NA","29.2","2","-0.6","1","","","NA","142.7","2","NA","","11","","","NA","155.5","6.7"
"-63.083","46.416","STANHOPE","8300590","PE","12.8","0","NA","29.9","0","-0.6","0","","","NA","137.5","0","NA","","11","","","NA","166.3","9.4"
"-63.838","46.441","SUMMERSIDE","8300596","PE","13.1","1","NA","27.1","1","-1.9","1","","","NA","97.8","2","NA","","11","","","NA","150.1","7.1"
"-63.576","46.303","MAPLE PLAINS","8305500","PE","12.0","0","NA","27.8","0","-3.8","0","","","NA","147.0","4","NA","","14","","","NA","185.5","5.8"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","12.4","4","NA","28.9","4","-0.3","4","","","NA","145.9","5","NA","","10","","","NA","152.4","7.7"
"-56.067","48.967","BADGER (AUT)","8400301","NL","9.5","2","NA","29.0","2","-2.8","1","","","NA","96.2","2","NA","","11","","","NA","238.0","0.7"
"-55.800","47.983","BAY D'ESPOIR GEN STN","8400413","NL","10.7","6","-1.4","23.0","6","-2.0","6","0.0","6","NA","112.7","6","NA","0.0","11","","","NA","174.6","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","7.7","4","NA","22.2","4","-0.7","3","","","NA","30.1","4","NA","","6","","","NA","268.5","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","8.6","1","NA","19.7","1","0.6","1","","","NA","146.8","2","NA","","11","","","NA","271.2","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","9.6","0","-1.0","24.0","0","-2.0","0","0.0","0","0.0","148.0","0","148.0","0.0","12","","","NA","252.0","0.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","5.3","15","NA","17.0","15","-3.2","15","","","NA","101.5","2","NA","","10","","","NA","190.5","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","8.6","3","NA","22.1","3","-2.2","3","","","NA","74.5","3","NA","","10","","","NA","252.8","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","9.4","12","NA","24.0","12","-1.4","12","","","NA","33.6","12","NA","","7","","","NA","156.8","1.6"
"-57.950","48.950","CORNER BROOK","8401300","NL","10.7","0","-2.1","25.0","0","-1.0","0","0.6","0","286.0","96.1","0","110.0","0.0","12","","","NA","219.2","1.3"
"-57.789","49.912","COW HEAD","8401335","NL","8.1","5","-2.4","23.0","5","-2.0","5","0.0","5","NA","123.2","5","NA","","12","","","NA","247.8","0.5"
"-57.433","49.167","DEER LAKE","8401500","NL","10.2","19","-2.0","24.0","19","-1.0","19","0.0","26","NA","16.3","24","NA","","3","","","NA","85.5","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","10.2","3","NA","25.9","1","-3.3","2","0.0","0","NA","77.0","1","NA","","13","","","NA","212.3","1.6"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","7.2","2","NA","20.4","1","-1.7","2","","","NA","","","NA","","","","","NA","301.8","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","6.3","2","NA","13.5","2","-0.9","2","","","NA","92.3","2","NA","","14","","","NA","328.8","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","9.3","0","NA","26.6","0","-1.9","0","14.4","0","NA","131.8","0","NA","","15","","","NA","261.2","0.4"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","9.2","1","NA","26.3","1","-2.0","1","","","NA","111.4","2","NA","","13","","","NA","256.0","0.1"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","8.3","4","-1.8","18.0","4","0.0","4","0.0","4","NA","88.0","4","NA","0.0","8","","","NA","251.5","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","7.9","2","NA","26.3","2","-2.8","2","","","NA","73.5","12","NA","","8","","","NA","284.0","0.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","9.4","1","-2.3","25.0","1","-1.0","1","0.0","1","NA","90.5","1","NA","","13","","","NA","248.7","0.0"
"-56.083","49.683","MIDDLE ARM","8402644","NL","7.8","0","NA","26.0","0","-5.0","0","8.0","0","NA","78.2","0","NA","0.0","13","","","NA","307.0","0.0"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","9.7","2","NA","27.0","2","-1.6","2","","","NA","98.5","2","NA","","11","","","NA","231.3","0.0"
"-59.155","47.574","PORT AUX BASQUES","8402980","NL","8.4","3","NA","17.6","3","0.5","3","","","NA","182.6","3","NA","","13","","","NA","258.9","0.0"
"-56.069","51.392","ST. ANTHONY","8403389","NL","7.1","9","NA","17.9","9","-1.3","9","","","NA","70.9","9","NA","","8","","","NA","229.3","0.0"
"-56.100","51.383","ST ANTHONY","8403399","NL","7.1","1","NA","18.2","1","-0.8","1","","","NA","13.4","20","NA","","2","","","NA","316.3","0.0"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","8.0","0","NA","23.7","0","-1.7","0","0.8","0","NA","140.0","0","NA","","12","","","NA","300.5","0.5"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","8.4","1","NA","24.2","1","-1.4","1","","","NA","99.9","1","NA","","10","","","NA","277.5","0.0"
"-55.383","46.917","ST LAWRENCE","8403619","NL","8.3","2","NA","17.4","2","-10.7","1","","","NA","175.6","2","NA","","13","","","NA","271.5","0.0"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","11.5","3","0.6","25.5","3","-0.5","3","0.0","3","NA","38.0","3","NA","0.0","11","","","NA","178.1","2.5"
"-58.550","48.541","STEPHENVILLE A","8403801","NL","9.1","1","NA","20.4","1","-0.1","0","0.0","0","NA","110.8","0","NA","","14","","","NA","258.1","0.0"
"-58.566","48.561","STEPHENVILLE RCS","8403820","NL","9.0","2","NA","22.7","2","-0.4","1","","","NA","111.7","2","NA","","11","","","NA","250.9","0.0"
"-53.974","48.557","TERRA NOVA NAT PARK CS","8403851","NL","8.8","2","NA","24.8","2","-1.9","2","","","NA","98.8","2","NA","","13","","","NA","256.7","0.0"
"-54.800","49.683","TWILLINGATE (AUT)","8404025","NL","7.7","1","NA","23.4","1","-2.0","1","","","NA","117.4","1","NA","","12","","","NA","298.8","0.0"
"-55.328","47.136","WINTERLAND","8404241","NL","","","NA","","","","","","","NA","59.5","19","NA","","9","","","NA","",""
"-59.308","47.712","WRECKHOUSE","8404343","NL","9.3","1","NA","22.8","1","-1.1","1","","","NA","174.9","2","NA","","13","","","NA","252.9","1.0"
"-53.581","49.112","POOLS ISLAND","840BR7C","NL","7.7","2","NA","26.1","2","-0.6","2","","","NA","","","NA","","","","","NA","289.4","0.0"
"-57.042","53.683","CARTWRIGHT A","8501101","NL","6.6","3","NA","24.0","2","-1.2","2","17.2","2","NA","71.6","2","NA","","8","","","NA","308.2","0.0"
"-64.106","53.562","CHURCHILL FALLS A","8501131","NL","5.7","11","NA","22.9","11","-6.3","10","","","NA","49.9","11","NA","","6","","","NA","233.0","0.0"
"-60.417","53.317","GOOSE A","8501900","NL","8.6","0","-2.8","25.1","0","-2.9","0","3.0","0","210.0","58.6","0","64.0","","9","","","NA","283.9","1.8"
"-60.217","55.450","HOPEDALE (AUT)","8502400","NL","4.4","2","NA","17.8","2","-2.8","1","","","NA","","","NA","","","","","NA","379.8","0.0"
"-55.848","52.303","MARY'S HARBOUR A","8502592","NL","7.7","16","NA","19.6","16","-2.6","15","","","NA","27.9","16","NA","","6","","","NA","144.6","0.0"
"-61.683","56.550","NAIN","8502799","NL","4.6","2","NA","17.9","2","-3.5","1","","","NA","34.3","2","NA","","6","","","NA","375.8","0.0"
