"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-111.486","49.483","FOREMOST AGDM","3032642","AB","-14.5","7","NA","4.0","7","-35.3","3","","","NA","21.2","8","NA","","5","","","NA","682.4","0.0"
"-113.379","49.786","FORT MACLEOD AGCM","3032683","AB","-12.9","1","NA","5.5","0","-32.3","1","","","NA","17.8","3","NA","","5","","","NA","833.8","0.0"
"-112.941","50.934","GLEICHEN AGCM","3032801","AB","-15.4","1","NA","4.9","0","-33.9","1","","","NA","13.0","2","NA","","5","","","NA","900.7","0.0"
"-111.733","49.874","GRASSY LAKE","3032927","AB","-12.3","7","NA","4.9","7","-36.0","2","","","NA","21.1","10","NA","","6","","","NA","635.4","0.0"
"-112.733","49.900","IRON SPRINGS AGDM","3033498","AB","-13.2","6","NA","2.6","6","-31.6","2","","","NA","26.8","8","NA","","7","","","NA","685.5","0.0"
"-110.261","49.989","IRVINE AGCM","3033550","AB","-14.8","1","NA","4.9","0","-34.9","1","","","NA","13.7","4","NA","","4","","","NA","885.7","0.0"
"-112.799","49.630","LETHBRIDGE","3033875","AB","-13.0","9","NA","2.0","9","-30.6","9","","","NA","7.6","9","NA","","1","","","NA","589.2","0.0"
"-112.768","49.695","LETHBRIDGE CDA","3033890","AB","","","NA","","","","","","","NA","52.6","0","NA","11.0","7","","","NA","",""
"-112.750","49.683","LETHBRIDGE DEMO FARM AGDM","3033897","AB","-12.7","1","NA","5.1","0","-33.2","1","","","NA","25.0","4","NA","","7","","","NA","829.5","0.0"
"-110.721","50.019","MEDICINE HAT","3034479","AB","-13.0","13","NA","2.9","13","-33.5","13","","","NA","1.7","14","NA","","1","","","NA","464.3","0.0"
"-110.717","50.025","MEDICINE HAT RCS","3034485","AB","-14.9","1","NA","5.0","0","-36.7","1","","","NA","23.0","1","NA","19.0","6","","","NA","888.8","0.0"
"-113.349","50.673","MOSSLEIGH AGCM","3034577","AB","-15.0","1","NA","6.3","0","-37.0","1","","","NA","25.9","4","NA","","7","","","NA","891.5","0.0"
"-114.099","51.369","NIER AGDM","3034795","AB","-11.7","8","NA","6.1","6","-30.3","4","","","NA","2.7","13","NA","","1","","","NA","594.3","0.0"
"-113.997","49.521","PINCHER CREEK","3035198","AB","-13.1","11","NA","3.4","11","-30.6","11","","","NA","2.2","11","NA","","1","","","NA","528.0","0.0"
"-114.005","49.522","PINCHER CREEK CLIMATE","3035208","AB","-11.9","1","NA","4.5","0","-30.6","1","","","NA","43.6","1","NA","5.0","10","","","NA","806.9","0.0"
"-112.983","50.606","QUEENSTOWN","3035340","AB","-15.0","0","-9.4","6.0","0","-34.0","0","44.0","0","277.0","44.0","0","275.0","0.0","8","","","NA","923.0","0.0"
"-112.803","50.598","QUEENSTOWN","3035342","AB","-14.6","3","NA","4.5","3","-29.5","2","","","NA","20.7","3","NA","","5","","","NA","814.5","0.0"
"-112.683","49.483","RAYMOND AGDM","3035422","AB","-12.3","6","NA","5.0","5","-34.3","4","","","NA","20.0","13","NA","","7","","","NA","666.6","0.0"
"-111.701","50.265","ROLLING HILLS AGCM","3035530","AB","-16.1","1","NA","4.5","0","-39.0","1","","","NA","12.2","4","NA","","5","","","NA","919.7","0.0"
"-112.050","50.833","ROSEMARY AGDM","3035650","AB","-17.5","1","NA","5.2","0","-40.6","1","","","NA","13.8","11","NA","","5","","","NA","957.4","0.0"
"-110.917","49.917","SEVEN PERSONS AGDM","3035845","AB","-15.5","1","NA","4.3","0","-35.0","1","","","NA","15.6","5","NA","","4","","","NA","905.3","0.0"
"-112.982","51.228","STANDARD AGCM","3036086","AB","-13.0","1","NA","8.3","0","-29.7","1","","","NA","13.0","1","NA","","4","","","NA","836.0","0.0"
"-113.883","50.183","STAVELY AAFC","3036099","AB","-10.1","1","NA","6.9","0","-22.8","1","","","NA","25.1","1","NA","","9","","","NA","759.7","0.0"
"-113.283","51.033","STRATHMORE AGDM","3036205","AB","-14.1","1","NA","9.7","0","-30.9","1","","","NA","7.9","7","NA","","4","","","NA","866.6","0.0"
"-112.124","49.792","TABER","3036360","AB","-13.7","15","NA","6.0","10","-32.0","10","61.0","10","NA","61.0","10","NA","","6","","","NA","412.4","0.0"
"-112.863","50.304","TRAVERS AGCM","3036500","AB","-13.9","1","NA","3.6","0","-29.6","1","","","NA","21.4","2","NA","","5","","","NA","862.1","0.0"
"-112.133","50.050","VAUXHALL CDA CS","3036682","AB","-15.4","1","NA","4.8","0","-38.5","1","","","NA","","","NA","","","","","NA","900.9","0.0"
"-112.117","49.500","WRENTHAM AGDM","3037675","AB","-13.6","7","NA","2.1","6","-33.6","4","","","NA","21.2","7","NA","","5","","","NA","663.0","0.0"
"-113.961","50.729","OKOTOKS","303M9JM","AB","-12.8","0","-7.8","8.5","0","-30.5","0","36.0","0","209.0","36.0","0","208.0","12.0","8","","","NA","861.2","0.0"
"-112.817","49.050","DEL BONITA AGDM","3042045","AB","-12.0","3","NA","3.7","3","-29.2","2","","","NA","21.1","3","NA","","7","","","NA","750.1","0.0"
"-110.678","49.364","MANYBERRIES AGCM","3044203","AB","-17.3","1","NA","4.8","0","-39.7","1","","","NA","21.4","5","NA","","7","","","NA","953.6","0.0"
"-111.652","49.137","MASINASIN AGDM","3044232","AB","-13.9","6","NA","4.8","6","-33.4","2","","","NA","24.7","6","NA","0.0","6","","","NA","701.9","0.0"
"-112.050","49.133","MILK RIVER","3044533","AB","-14.0","1","NA","6.0","0","-34.4","1","","","NA","27.1","1","NA","17.0","7","","","NA","863.5","0.0"
"-110.467","49.117","ONEFOUR CDA","3044923","AB","-17.1","1","NA","4.2","0","-34.3","1","","","NA","21.9","1","NA","33.0","6","","","NA","946.6","0.0"
"-111.126","49.225","PAKOWKI LAKE AGCM","3045000","AB","-16.0","1","NA","5.0","0","-36.5","1","","","NA","22.5","7","NA","","5","","","NA","918.1","0.0"
"-115.552","51.193","BANFF CS","3050519","AB","-13.5","1","NA","1.1","0","-33.2","1","","","NA","25.2","1","NA","32.0","5","","","NA","851.8","0.0"
"-114.175","49.468","BEAVER MINES","3050602","AB","-11.1","1","NA","4.5","0","-31.7","1","","","NA","59.6","1","NA","0.0","11","","","NA","786.0","0.0"
"-115.067","51.083","BOW VALLEY","3050778","AB","-13.0","1","NA","5.4","0","-33.9","1","","","NA","57.7","1","NA","","11","","","NA","836.1","0.0"
"-114.482","49.628","CROWSNEST","3051R4R","AB","-12.0","1","NA","4.5","0","-35.0","1","","","NA","","","NA","","","","","NA","808.9","0.0"
"-118.030","52.926","JASPER WARDEN","3053536","AB","-13.3","0","NA","4.4","0","-34.9","0","","","NA","22.7","0","NA","","5","","","NA","876.0","0.0"
"-115.035","51.028","KANANASKIS","3053600","AB","-11.6","0","-6.9","7.5","0","-31.5","0","39.6","0","167.0","33.2","0","158.0","0.0","5","","","NA","829.7","0.0"
"-116.040","52.492","NORDEGG CS","3054843","AB","-13.5","1","NA","6.7","0","-35.0","1","","","NA","34.7","1","NA","44.0","7","","","NA","851.3","0.0"
"-114.416","50.368","PEKISKO","3055119","AB","-12.7","4","NA","6.9","4","-32.8","2","","","NA","40.3","4","NA","53.0","10","","","NA","737.5","0.0"
"-113.809","49.131","WATERTON PARK GATE","3056214","AB","-10.8","1","NA","5.7","0","-34.7","1","","","NA","44.1","1","NA","","10","","","NA","777.1","0.0"
"-115.190","50.943","NAKISKA RIDGETOP","305MGFF","AB","-14.6","4","NA","-2.4","4","-27.7","1","","","NA","","","NA","","","","","NA","783.0","0.0"
"-113.382","54.635","ATHABASCA AGCM","3060330","AB","-13.8","1","NA","3.1","0","-27.3","1","","","NA","6.7","15","NA","","3","","","NA","858.4","0.0"
"-112.825","54.782","ATMORE AGDM","3060406","AB","-16.5","9","NA","2.4","9","-32.0","2","","","NA","7.6","7","NA","40.0","3","","","NA","654.9","0.0"
"-114.448","54.095","BARRHEAD CS","3060535","AB","-13.9","1","NA","5.1","0","-32.9","1","","","NA","12.8","1","NA","22.0","3","","","NA","861.2","0.0"
"-117.867","53.350","BRULE BLACK CAT","3060903","AB","-18.8","18","-12.2","-6.5","18","-34.0","17","38.2","18","NA","38.2","18","NA","","5","","","NA","367.9","0.0"
"-114.678","54.131","CAMPSIE AUTO","3061201","AB","-14.0","0","NA","5.1","0","-36.4","0","","","NA","13.2","0","NA","23.0","3","","","NA","895.9","0.0"
"-113.950","54.317","DAPP AGDM","3061975","AB","-16.7","5","NA","4.1","4","-37.4","3","","","NA","15.0","5","NA","","7","","","NA","798.7","0.0"
"-116.465","53.579","EDSON","3062239","AB","-15.5","7","NA","2.5","7","-32.4","7","","","NA","18.8","7","NA","","2","","","NA","703.2","0.0"
"-116.453","53.580","EDSON CLIMATE","3062246","AB","-13.7","0","NA","6.2","0","-35.0","0","","","NA","36.6","0","NA","38.0","6","","","NA","886.9","0.0"
"-114.983","53.600","ENTWISTLE","3062451","AB","-12.0","0","-4.5","6.5","0","-32.0","0","33.0","0","214.0","33.0","0","209.0","35.0","7","","","NA","839.7","0.0"
"-115.062","53.614","EVANSBURG2 AGCM","3062476","AB","-15.2","1","NA","6.4","0","-37.6","1","","","NA","22.8","2","NA","","6","","","NA","896.0","0.0"
"-114.769","54.410","FORT ASSINIBOINE AGCM","3062660","AB","-13.7","4","NA","5.2","3","-31.2","3","","","NA","9.4","4","NA","","2","","","NA","760.1","0.0"
"-111.213","56.651","FORT MCMURRAY CS","3062696","AB","-16.9","1","NA","2.6","0","-40.2","1","","","NA","6.7","1","NA","39.0","1","","","NA","941.0","0.0"
"-111.223","56.653","FORT MCMURRAY A","3062697","AB","-15.8","5","NA","2.6","5","-37.5","5","","","NA","0.0","5","NA","","0","","","NA","776.6","0.0"
"-118.447","53.795","HENDRICKSON CREEK","3063135","AB","-15.7","0","NA","4.7","0","-35.9","0","","","NA","","","NA","67.0","","","","NA","943.9","0.0"
"-113.543","54.821","ISLAND LAKE SOUTH","3063600","AB","-13.9","1","NA","3.4","1","-30.1","1","","","NA","9.4","1","NA","14.0","3","","","NA","862.6","0.0"
"-112.024","54.769","LAC LA BICHE CLIMATE","3063686","AB","-15.2","10","NA","3.3","9","-31.4","8","","","NA","5.1","10","NA","16.0","1","","","NA","598.2","0.0"
"-111.559","57.041","MILDRED LAKE","3064528","AB","-15.8","1","NA","3.6","0","-33.4","1","","","NA","10.4","1","NA","44.0","5","","","NA","912.3","0.0"
"-111.700","54.500","RICH LAKE AGDM","3065475","AB","-16.3","1","NA","2.9","0","-34.5","1","","","NA","10.4","1","NA","","3","","","NA","925.2","0.0"
"-114.777","55.293","SLAVE LAKE","3065995","AB","-14.7","10","NA","1.8","10","-30.2","10","","","NA","0.5","11","NA","","0","","","NA","588.0","0.0"
"-114.777","55.293","SLAVE LAKE RCS","3065997","AB","-14.3","0","NA","2.8","0","-30.6","0","","","NA","31.6","1","NA","15.0","13","","","NA","905.1","0.0"
"-113.520","54.300","TAWATINAW AGCM","3066367","AB","-15.5","7","NA","1.9","6","-28.9","3","","","NA","8.7","8","NA","","2","","","NA","703.9","0.0"
"-115.787","54.144","WHITECOURT A","3067373","AB","","","NA","4.2","0","","","","","NA","","","NA","","","","","NA","",""
"-118.348","53.386","WILLOW CREEK 1","306GE70","AB","-16.2","5","NA","4.0","5","-39.1","2","","","NA","31.4","5","NA","48.0","6","","","NA","785.5","0.0"
"-119.396","55.197","BEAVERLODGE RCS","3070600","AB","-13.4","1","NA","3.3","0","-31.9","1","","","NA","33.2","1","NA","25.0","6","","","NA","846.8","0.0"
"-117.886","56.118","BROWNVALE AGCM","3070800","AB","-16.5","12","NA","0.2","11","-31.8","5","","","NA","10.3","13","NA","","3","","","NA","552.7","0.0"
"-117.887","55.808","EAGLESHAM AGCM","3072151","AB","-15.6","1","NA","2.7","1","-35.2","1","","","NA","13.9","1","NA","","5","","","NA","907.2","0.0"
"-118.439","56.081","FAIRVIEW AGDM","3072525","AB","-16.2","1","NA","1.9","0","-33.5","1","","","NA","12.2","3","NA","","5","","","NA","924.7","0.0"
"-111.117","58.767","FORT CHIPEWYAN","3072655","AB","-19.0","5","NA","-0.3","5","-40.2","5","","","NA","0.0","5","NA","","0","","","NA","851.5","0.0"
"-111.117","58.767","FORT CHIPEWYAN RCS","3072659","AB","-21.2","1","NA","-0.4","0","-40.7","1","","","NA","36.3","1","NA","41.0","15","","","NA","1058.1","0.0"
"-116.040","58.382","FORT VERMILION","3072723","AB","-17.6","0","NA","-0.9","0","-36.9","0","","","NA","3.5","0","NA","46.0","2","","","NA","997.7","0.0"
"-118.885","55.180","GRANDE PRAIRIE A","3072921","AB","-15.4","0","NA","3.7","0","-41.1","0","39.2","0","NA","33.6","0","NA","30.0","7","","","NA","935.3","0.0"
"-117.298","57.265","HAWK HILLS AGCM","3073071","AB","-16.8","1","NA","1.7","0","-36.6","1","","","NA","5.7","1","NA","","1","","","NA","939.2","0.0"
"-117.165","58.622","HIGH LEVEL","3073140","AB","-16.7","3","NA","2.8","3","-36.9","3","","","NA","2.3","3","NA","","1","","","NA","867.4","0.0"
"-117.165","58.621","HIGH LEVEL A","3073146","AB","-17.2","0","-0.3","3.0","0","-39.0","0","2.8","0","13.0","1.2","0","7.0","35.0","0","","","NA","984.9","0.0"
"-117.120","55.913","JEAN COTE AGCM","3073535","AB","-15.6","1","NA","2.2","0","-31.9","1","","","NA","12.5","1","NA","","4","","","NA","908.3","0.0"
"-116.343","58.172","LA CRETE AGCM","3073730","AB","-16.4","1","NA","0.1","0","-33.4","1","","","NA","8.3","1","NA","","3","","","NA","928.5","0.0"
"-119.255","55.422","LA GLACE AGCM","3073740","AB","-16.6","1","NA","2.2","0","-40.8","1","","","NA","24.6","1","NA","","5","","","NA","935.0","0.0"
"-117.644","56.951","MANNING","3074182","AB","","","","","","-32.5","21","2.0","21","NA","2.0","21","NA","","1","","","NA","",""
"-117.451","56.974","MANNING AGDM","3074190","AB","-21.9","15","NA","1.0","13","-34.2","13","","","NA","","","NA","","","","","NA","518.3","0.0"
"-119.745","56.314","CLEARDALE AGDM","3074935","AB","-12.7","9","NA","3.2","8","-36.3","3","","","NA","9.1","9","NA","","4","","","NA","584.1","0.0"
"-117.448","56.227","PEACE RIVER A","3075041","AB","-16.4","0","NA","2.4","0","-34.4","0","12.4","0","NA","8.6","0","NA","26.0","2","","","NA","962.4","0.0"
"-118.293","55.621","PEORIA AGDM","3075160","AB","-13.9","11","NA","2.6","11","-38.3","3","","","NA","34.0","11","NA","","12","","","NA","542.3","0.0"
"-115.278","56.552","RED EARTH","3075488","AB","-15.7","3","NA","2.2","3","-36.0","2","","","NA","36.7","3","NA","42.0","19","","","NA","843.2","0.0"
"-118.668","55.777","RYCROFT AGCM","3075601","AB","-16.9","8","NA","3.8","8","-35.8","3","","","NA","17.2","8","NA","","4","","","NA","698.0","0.0"
"-119.345","56.076","SAVANNA AGCM","3075770","AB","-13.3","10","NA","2.4","9","-25.6","5","","","NA","15.0","11","NA","","5","","","NA","562.6","0.0"
"-117.741","54.425","SIMONETTE","3075937","AB","-12.3","6","-5.4","7.0","3","-32.0","3","24.0","3","NA","24.0","3","NA","0.0","8","","","NA","665.5","0.0"
"-119.230","55.695","SPIRIT RIVER AUTO STATION","3076069","AB","-12.8","5","NA","1.3","5","-28.4","3","","","NA","48.5","5","NA","66.0","10","","","NA","709.4","0.0"
"-118.408","55.352","TEEPEE CREEK AGCM","3076366","AB","-13.4","11","NA","1.4","10","-41.3","10","","","NA","17.5","11","NA","","4","","","NA","534.1","0.0"
"-117.199","55.098","VALLEYVIEW AGDM","3076680","AB","-14.5","1","NA","3.1","0","-32.4","1","","","NA","20.8","1","NA","","6","","","NA","878.0","0.0"
"-110.283","54.417","COLD LAKE A","3081680","AB","-15.5","0","-3.7","2.4","0","-32.8","0","6.8","0","45.0","6.2","0","57.0","23.0","2","","","NA","937.5","0.0"
"-110.868","54.367","DUPRE AGCM","3081690","AB","-14.9","6","NA","3.5","5","-35.1","5","","","NA","2.7","7","NA","","1","","","NA","724.7","0.0"
"-104.710","50.201","BRATT'S LAKE CLIMATE","4010811","SK","-17.9","4","NA","1.0","4","-34.0","4","","","NA","3.1","4","NA","2.0","1","","","NA","862.4","0.0"
"-102.571","50.368","BROADVIEW","4010879","SK","-17.5","1","-4.9","0.3","1","-33.3","1","","","NA","8.6","2","NA","5.0","2","","","NA","957.7","0.0"
"-105.383","50.550","BUFFALO POUND LAKE","4010984","SK","-16.5","0","NA","2.5","0","-33.0","0","7.2","0","NA","7.2","0","NA","0.0","1","","","NA","965.1","0.0"
"-104.267","50.850","CUPAR","4011980","SK","-20.1","11","-7.3","2.0","10","-35.0","10","0.0","10","NA","0.0","10","NA","0.0","0","","","NA","648.0","0.0"
"-104.867","51.183","DUVAL","4012300","SK","-12.3","16","-1.1","0.0","16","-28.0","16","1.0","16","NA","1.0","16","NA","0.0","1","","","NA","363.0","0.0"
"-102.966","49.210","ESTEVAN A","4012401","SK","-17.5","0","NA","2.3","0","-35.2","0","4.6","0","NA","8.4","0","NA","5.0","3","","","NA","993.4","0.0"
"-102.967","49.217","ESTEVAN","4012410","SK","-17.2","0","NA","2.8","0","-35.0","0","","","NA","8.7","0","NA","5.0","3","","","NA","985.2","0.0"
"-103.650","50.550","INDIAN HEAD CDA","4013480","SK","-17.9","0","-5.9","0.3","0","-33.3","0","","","NA","4.8","0","34.0","0.0","2","","","NA","1005.0","0.0"
"-103.753","51.257","KELLIHER","4013660","SK","-18.2","0","-5.7","0.5","0","-32.5","0","5.4","0","37.0","5.4","0","36.0","18.0","3","","","NA","1014.3","0.0"
"-102.733","50.200","KIPLING","4014040","SK","-17.2","0","-5.3","1.0","0","-33.0","0","9.0","0","66.0","9.0","0","60.0","0.0","4","","","NA","986.7","0.0"
"-101.717","50.900","LANGENBURG","4014145","SK","-20.8","14","-7.1","1.5","14","-33.0","14","2.0","14","NA","2.0","14","NA","20.0","2","","","NA","543.3","0.0"
"-105.250","51.417","LAST MOUNTAIN CS","4014156","SK","-17.9","1","-5.9","1.2","1","-33.1","1","","","NA","2.9","1","NA","7.0","1","","","NA","970.5","0.0"
"-104.633","52.000","LEROY","4014322","SK","-18.4","0","-5.0","0.0","0","-33.5","0","1.2","0","11.0","1.2","0","10.0","15.0","0","","","NA","1020.3","0.0"
"-103.889","51.152","LIPTON 2","4014481","SK","-17.2","6","-3.4","0.5","6","-31.0","6","5.2","6","NA","5.2","6","NA","14.0","1","","","NA","774.6","0.0"
"-105.538","50.332","MOOSE JAW CS","4015322","SK","-16.3","0","NA","1.2","0","-33.4","0","","","NA","7.1","0","NA","7.0","2","","","NA","961.0","0.0"
"-105.000","52.333","MUENSTER","4015440","SK","-17.1","17","-4.1","12.5","17","-32.0","17","0.0","17","NA","0.0","17","NA","","0","","","NA","386.2","0.0"
"-102.117","49.317","OXBOW","4015800","SK","-17.3","2","NA","2.5","2","-35.0","2","13.0","2","NA","13.0","2","NA","0.0","3","","","NA","918.3","0.0"
"-103.983","50.567","QU'APPELLE 1","4016322","SK","-16.0","0","-4.6","1.5","0","-31.0","0","4.2","0","38.0","4.8","0","42.0","11.0","1","","","NA","952.1","0.0"
"-104.667","50.433","REGINA RCS","4016699","SK","-18.2","0","NA","0.7","0","-33.6","0","","","NA","4.3","0","NA","2.0","3","","","NA","1012.4","0.0"
"-105.400","51.667","WATROUS EAST","4018642","SK","-17.7","0","NA","0.9","0","-32.0","0","","","NA","1.7","0","NA","4.0","1","","","NA","999.2","0.0"
"-104.183","49.817","YELLOW GRASS NORTH","4019041","SK","-17.1","0","NA","1.8","0","-34.3","0","","","NA","6.4","0","NA","1.0","2","","","NA","982.7","0.0"
"-102.464","51.265","YORKTON","4019073","SK","-17.7","0","NA","-0.1","0","-30.9","0","","","NA","5.5","0","NA","4.0","1","","","NA","998.5","0.0"
"-102.462","51.265","YORKTON","4019075","SK","-16.4","8","NA","0.1","8","-31.0","8","","","NA","2.5","8","NA","","1","","","NA","688.3","0.0"
"-104.200","51.767","WYNYARD (AUT)","40190LN","SK","-17.4","0","NA","0.8","0","-30.6","0","","","NA","5.3","0","NA","7.0","0","","","NA","991.0","0.0"
"-103.800","49.700","WEYBURN","401HP5R","SK","-17.9","0","NA","1.0","0","-36.5","0","","","NA","5.3","0","NA","12.0","2","","","NA","1004.3","0.0"
"-105.946","49.729","ASSINIBOIA AIRPORT","4020286","SK","-17.0","0","NA","1.4","0","-33.6","0","","","NA","5.1","0","NA","3.0","1","","","NA","979.5","0.0"
"-107.311","50.832","BEECHY","4020560","SK","-16.0","0","-6.8","3.5","0","-36.0","0","12.0","0","153.0","12.0","0","141.0","10.0","3","","","NA","951.5","0.0"
"-106.583","51.133","ELBOW CS","4022359","SK","-17.0","1","NA","1.1","1","-31.5","1","","","NA","4.4","1","NA","11.0","1","","","NA","945.8","0.0"
"-106.550","51.167","ELBOW 2 NE","4022363","SK","-15.5","0","-4.9","17.0","0","-32.0","0","6.2","0","89.0","6.4","0","83.0","3.0","2","","","NA","937.1","0.0"
"-107.150","50.950","LUCKY LAKE","4024714","SK","-17.1","1","NA","2.4","1","-32.7","1","","","NA","4.7","1","NA","3.0","2","","","NA","949.0","0.0"
"-109.466","49.903","MAPLE CREEK","4024919","SK","-15.5","0","NA","7.3","0","-39.5","0","","","NA","14.8","0","NA","2.0","5","","","NA","937.4","0.0"
"-107.263","51.154","ROCK POINT","4026847","SK","-15.8","0","-5.8","2.0","0","-30.5","0","13.4","0","148.0","13.4","0","143.0","7.0","3","","","NA","945.8","0.0"
"-107.800","50.600","STEWART VALLEY","4027775","SK","-15.9","10","-7.1","3.0","10","-33.0","10","5.0","10","NA","5.0","10","NA","0.0","2","","","NA","610.5","0.0"
"-107.691","50.292","SWIFT CURRENT","4028038","SK","-16.3","13","NA","1.7","13","-34.1","13","","","NA","1.2","13","NA","","1","","","NA","514.3","0.0"
"-107.733","50.267","SWIFT CURRENT CDA","4028060","SK","-16.7","0","-8.6","2.2","0","-32.5","0","","","NA","5.7","0","63.0","4.0","3","","","NA","972.7","0.0"
